日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600452,10.7,10.2,10.84,10.06,588833,609396352.0,7.29,-4.67,-0.5,3.83
2026-01-19,600452,10.17,10.68,10.69,10.09,673098,710064512.0,5.88,4.71,0.48,4.38
2026-01-20,600452,10.6,10.42,10.89,10.34,382096,402635904.0,5.15,-2.43,-0.26,2.49
2026-01-21,600452,10.4,10.13,10.41,10.07,391468,399412704.0,3.26,-2.78,-0.29,2.55
2026-01-22,600452,10.15,10.56,10.58,10.0,524217,541398976.0,5.73,4.24,0.43,3.41
2026-01-23,600452,10.68,11.26,11.35,10.68,905646,1008539968.0,6.34,6.63,0.7,5.89
2026-01-26,600452,11.28,11.86,12.05,11.04,993855,1153235072.0,8.97,5.33,0.6,6.47
2026-01-27,600452,11.6,11.89,11.9,11.36,582890,676469248.0,4.55,0.25,0.03,3.79
2026-01-28,600452,11.8,11.85,12.29,11.5,707779,848630016.0,6.64,-0.34,-0.04,4.61
2026-01-29,600452,11.96,11.79,12.34,11.66,731392,883388288.0,5.74,-0.51,-0.06,4.76
2026-01-30,600452,11.79,12.42,12.86,11.41,994103,1207055360.0,12.3,5.34,0.63,6.47
2026-02-02,600452,12.37,12.01,12.68,12.0,608852,751767488.0,5.48,-3.3,-0.41,3.96
2026-02-03,600452,12.25,12.1,12.3,11.75,458699,550214272.0,4.58,0.75,0.09,2.99
2026-02-04,600452,12.1,11.96,12.27,11.8,380348,454391520.0,3.88,-1.16,-0.14,2.48
2026-02-05,600452,11.92,11.53,11.96,11.11,744929,852990720.0,7.11,-3.6,-0.43,4.85
2026-02-06,600452,11.49,11.54,11.76,11.34,434742,501742528.0,3.64,0.09,0.01,2.83
2026-02-09,600452,11.7,11.55,11.89,11.4,459084,536303584.0,4.25,0.09,0.01,2.99
2026-02-10,600452,11.46,12.15,12.3,11.35,534121,635915456.0,8.23,5.19,0.6,3.48
2026-02-11,600452,12.1,12.09,12.5,11.81,433838,527763520.0,5.68,-0.49,-0.06,2.82
2026-02-12,600452,12.2,12.2,12.51,11.96,446789,544491072.0,4.55,0.91,0.11,2.91
2026-02-13,600452,12.1,12.1,12.46,12.02,353949,433992832.0,3.61,-0.82,-0.1,2.3
2026-02-24,600452,12.15,12.2,12.35,11.81,434444,526367456.0,4.46,0.83,0.1,2.83
2026-02-25,600452,12.17,12.05,12.3,11.98,431517,521839648.0,2.62,-1.23,-0.15,2.81
2026-02-26,600452,11.98,12.07,12.3,11.6,678221,813575936.0,5.81,0.17,0.02,4.41
2026-02-27,600452,11.96,13.28,13.28,11.87,1304577,1693488768.0,11.68,10.02,1.21,8.49
2026-03-02,600452,14.04,14.61,14.61,13.95,837761,1215086080.0,4.97,10.02,1.33,5.45
2026-03-03,600452,14.34,13.62,14.6,13.47,1548960,2163045120.0,7.73,-6.78,-0.99,10.08
2026-03-04,600452,13.3,13.62,14.42,13.2,1124683,1560336768.0,8.96,0.0,0.0,7.32
2026-03-05,600452,14.1,14.48,14.8,14.1,1358542,1965804672.0,5.14,6.31,0.86,8.84
2026-03-06,600452,14.74,15.55,15.78,14.35,1127123,1718875264.0,9.88,7.39,1.07,7.34
2026-03-09,600452,15.05,16.32,16.8,15.0,1183401,1877411328.0,11.58,4.95,0.77,7.7
2026-03-10,600452,16.3,16.0,16.75,15.84,988543,1596942720.0,5.58,-1.96,-0.32,6.43
2026-03-11,600452,15.84,16.05,16.3,15.5,881137,1399943680.0,5.0,0.31,0.05,5.73
2026-03-12,600452,15.77,15.98,16.56,15.06,1021881,1602693376.0,9.35,-0.44,-0.07,6.65
2026-03-13,600452,16.0,15.25,16.13,15.2,705152,1090363648.0,5.82,-4.57,-0.73,4.59
2026-03-16,600452,15.13,14.36,15.15,13.91,904555,1293091328.0,8.13,-5.84,-0.89,5.89
2026-03-17,600452,14.41,13.74,14.7,13.7,609622,861036672.0,6.96,-4.32,-0.62,3.97
2026-03-18,600452,13.86,13.79,14.28,13.49,500744,690763200.0,5.75,0.36,0.05,3.26
2026-03-19,600452,13.6,13.77,14.15,13.4,552953,763177920.0,5.44,-0.15,-0.02,3.6
2026-03-20,600452,10.18,9.63,10.28,9.61,213641,210334256.0,6.59,-5.31,-0.54,3.74
2026-03-23,600452,12.56,12.06,12.69,11.93,614369,757789888.0,5.94,-5.78,-0.74,4.0
2026-03-24,600452,12.43,12.57,12.6,12.01,550786,677567040.0,4.89,4.23,0.51,3.58
2026-03-25,600452,12.82,12.92,13.18,12.66,861076,1115312128.0,4.14,2.78,0.35,5.6
2026-03-26,600452,12.95,12.74,13.25,12.63,526353,677125888.0,4.8,-1.39,-0.18,3.43
2026-03-27,600452,12.63,12.4,12.68,12.17,537746,666144192.0,4.0,-2.67,-0.34,3.5
2026-03-30,600452,12.32,11.53,12.34,11.31,764189,885160960.0,8.31,-7.02,-0.87,4.97
2026-03-31,600452,11.5,11.3,11.82,11.29,437293,502435744.0,4.6,-1.99,-0.23,2.85
2026-04-01,600452,11.65,11.43,11.68,11.35,365063,418785568.0,2.92,1.15,0.13,2.38
2026-04-02,600452,11.42,11.07,11.78,10.95,442585,497725440.0,7.26,-3.15,-0.36,2.88
2026-04-03,600452,11.08,10.84,11.08,10.68,383749,415566400.0,3.61,-2.08,-0.23,2.5
2026-04-07,600452,10.84,10.93,11.04,10.81,242202,265338928.0,2.12,0.83,0.09,1.58
2026-04-08,600452,11.19,11.56,11.59,11.18,418992,478732672.0,3.75,5.76,0.63,2.73
2026-04-09,600452,11.48,11.54,11.65,11.3,257853,296865792.0,3.03,-0.17,-0.02,1.68
2026-04-10,600452,11.68,11.66,11.8,11.5,319207,372925120.0,2.6,1.04,0.12,2.08
2026-04-13,600452,11.59,11.69,11.8,11.57,289529,338568256.0,1.97,0.26,0.03,1.88
2026-04-14,600452,11.85,12.12,12.25,11.62,511509,611727488.0,5.39,3.68,0.43,3.33
2026-04-15,600452,12.13,12.14,12.28,11.92,497799,603737984.0,2.97,0.17,0.02,3.24
2026-04-16,600452,12.14,12.29,12.39,11.96,333554,408050240.0,3.54,1.24,0.15,2.17
2026-04-17,600452,12.2,11.95,12.38,11.93,480269,580380352.0,3.66,-2.77,-0.34,3.13
2026-04-20,600452,11.94,12.01,12.22,11.82,341740,410817984.0,3.35,0.5,0.06,2.22
2026-04-21,600452,12.02,11.93,12.09,11.71,334559,397923200.0,3.16,-0.67,-0.08,2.18
2026-04-22,600452,11.93,12.02,12.09,11.8,329739,395404864.0,2.43,0.75,0.09,2.15
2026-04-23,600452,12.05,12.05,12.12,11.69,433618,517870912.0,3.58,0.25,0.03,2.82
2026-04-24,600452,11.94,11.55,11.99,11.5,353927,413146752.0,4.07,-4.15,-0.5,2.3
2026-04-27,600452,11.6,11.58,11.72,11.48,217374,251628992.0,2.08,0.26,0.03,1.41
2026-04-28,600452,11.58,11.46,11.59,11.35,224143,256451664.0,2.07,-1.04,-0.12,1.46
2026-04-29,600452,11.74,11.89,12.12,11.61,464554,554740928.0,4.45,3.75,0.43,3.02
2026-04-30,600452,11.88,11.61,11.9,11.54,305363,355889696.0,3.03,-2.35,-0.28,1.99
2026-05-06,600452,11.67,11.88,11.95,11.67,396815,470698144.0,2.41,2.33,0.27,2.58
2026-05-07,600452,11.92,12.03,12.17,11.77,393337,471269088.0,3.37,1.26,0.15,2.56
2026-05-08,600452,12.04,12.15,12.55,11.97,626061,762637568.0,4.82,1.0,0.12,4.07
2026-05-11,600452,12.25,12.13,12.4,12.1,598594,732194880.0,2.47,-0.16,-0.02,3.9
2026-05-12,600452,12.13,12.06,12.24,11.71,486673,585729984.0,4.37,-0.58,-0.07,3.17
2026-05-13,600452,12.06,12.49,12.65,12.05,855260,1064806592.0,4.98,3.57,0.43,5.57
2026-05-14,600452,12.56,13.3,13.63,12.52,1319935,1721405824.0,8.89,6.49,0.81,8.59
2026-05-15,600452,13.05,12.68,13.4,12.5,993239,1271079040.0,6.77,-4.66,-0.62,6.46
2026-05-18,600452,12.5,12.38,12.98,12.33,549968,690802304.0,5.13,-2.37,-0.3,3.58
2026-05-19,600452,12.34,13.62,13.62,12.1,1179146,1566903808.0,12.28,10.02,1.24,7.67
2026-05-20,600452,13.55,12.76,13.78,12.67,1142977,1499934080.0,8.15,-6.31,-0.86,7.44
2026-05-21,600452,12.66,12.46,13.18,12.41,821699,1053542464.0,6.03,-2.35,-0.3,5.35
2026-05-22,600452,12.38,12.68,12.77,12.24,577935,728117504.0,4.25,1.77,0.22,3.76
2026-05-25,600452,12.8,13.25,13.41,12.8,803771,1059043904.0,4.81,4.5,0.57,5.23
2026-05-26,600452,13.28,13.19,13.62,13.03,787021,1045513152.0,4.45,-0.45,-0.06,5.12
2026-05-27,600452,13.1,13.45,13.5,12.9,823870,1094465792.0,4.55,1.97,0.26,5.36
