日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,601200,8.21,8.16,8.23,8.13,75164,61480820.0,1.22,-0.61,-0.05,0.56
2026-01-19,601200,8.16,8.25,8.26,8.13,93493,76743280.0,1.59,1.1,0.09,0.69
2026-01-20,601200,8.34,8.58,8.73,8.34,357838,305096352.0,4.73,4.0,0.33,2.66
2026-01-21,601200,8.57,8.44,8.61,8.42,194441,164770416.0,2.21,-1.63,-0.14,1.44
2026-01-22,601200,8.42,8.48,8.5,8.4,113255,95847640.0,1.18,0.47,0.04,0.84
2026-01-23,601200,8.48,8.52,8.59,8.47,125154,106738392.0,1.42,0.47,0.04,0.93
2026-01-26,601200,8.5,8.53,8.64,8.45,141457,120647648.0,2.23,0.12,0.01,1.05
2026-01-27,601200,8.54,8.5,8.55,8.36,128689,108904128.0,2.23,-0.35,-0.03,0.96
2026-01-28,601200,8.5,8.6,8.65,8.45,181659,155563808.0,2.35,1.18,0.1,1.35
2026-01-29,601200,8.56,8.59,8.67,8.52,112385,96395504.0,1.74,-0.12,-0.01,0.83
2026-01-30,601200,8.54,8.58,8.63,8.43,114971,98244224.0,2.33,-0.12,-0.01,0.85
2026-02-02,601200,8.56,8.39,8.61,8.37,129758,110015152.0,2.8,-2.21,-0.19,0.96
2026-02-03,601200,8.43,8.45,8.49,8.4,89036,75135088.0,1.07,0.72,0.06,0.66
2026-02-04,601200,8.42,8.6,8.6,8.42,116902,99869208.0,2.13,1.78,0.15,0.87
2026-02-05,601200,8.6,8.54,8.6,8.5,81419,69530216.0,1.16,-0.7,-0.06,0.6
2026-02-06,601200,8.47,8.46,8.62,8.46,110801,94674536.0,1.87,-0.94,-0.08,0.82
2026-02-09,601200,8.52,8.45,8.54,8.43,105511,89420704.0,1.3,-0.12,-0.01,0.78
2026-02-10,601200,8.46,8.42,8.46,8.39,81293,68513184.0,0.83,-0.36,-0.03,0.6
2026-02-11,601200,8.43,8.46,8.51,8.41,84323,71385416.0,1.19,0.48,0.04,0.63
2026-02-12,601200,8.46,8.39,8.47,8.35,91213,76726752.0,1.42,-0.83,-0.07,0.68
2026-02-13,601200,8.38,8.28,8.41,8.26,94440,78603056.0,1.79,-1.31,-0.11,0.7
