日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002643,16.15,15.68,16.25,15.63,383814,609340928.0,3.84,-2.91,-0.47,4.22
2026-01-14,002643,15.75,16.47,16.8,15.73,665678,1081490944.0,6.82,5.04,0.79,7.32
2026-01-15,002643,16.54,17.49,18.09,16.44,915361,1573723264.0,10.02,6.19,1.02,10.07
2026-01-16,002643,17.39,18.18,18.5,16.8,883863,1547929472.0,9.72,3.95,0.69,9.72
2026-01-19,002643,17.79,17.62,18.17,17.5,507351,901439360.0,3.69,-3.08,-0.56,5.58
2026-01-20,002643,17.56,17.28,18.09,17.13,476385,841547008.0,5.45,-1.93,-0.34,5.24
2026-01-21,002643,17.2,17.37,17.76,17.06,343320,597367872.0,4.05,0.52,0.09,3.78
2026-01-22,002643,17.49,17.14,17.59,17.08,295616,508869728.0,2.94,-1.32,-0.23,3.25
2026-01-23,002643,17.16,17.72,17.82,17.16,361326,632490944.0,3.85,3.38,0.58,3.97
2026-01-26,002643,17.92,17.07,18.11,17.03,401825,700354048.0,6.09,-3.67,-0.65,4.42
2026-01-27,002643,17.29,17.26,17.29,16.79,280145,478574848.0,2.93,1.11,0.19,3.08
2026-01-28,002643,17.16,17.12,17.25,16.91,243289,414889888.0,1.97,-0.81,-0.14,2.68
2026-01-29,002643,17.08,16.76,17.26,16.72,247540,420083008.0,3.15,-2.1,-0.36,2.72
2026-01-30,002643,16.68,17.09,17.2,16.46,228167,385332128.0,4.42,1.97,0.33,2.51
2026-02-02,002643,16.78,16.08,17.0,16.06,261740,432032256.0,5.5,-5.91,-1.01,2.88
2026-02-03,002643,16.36,16.73,16.79,16.29,212465,352595040.0,3.11,4.04,0.65,2.34
2026-02-04,002643,16.66,16.81,16.86,16.55,181516,303778080.0,1.85,0.48,0.08,2.0
2026-02-05,002643,16.7,16.41,16.75,16.26,170347,280132512.0,2.91,-2.38,-0.4,1.87
2026-02-06,002643,16.3,16.35,16.59,16.22,163848,269209760.0,2.25,-0.37,-0.06,1.8
2026-02-09,002643,16.76,16.91,17.0,16.73,211625,357401280.0,1.65,3.43,0.56,2.33
2026-02-10,002643,16.92,16.85,16.98,16.77,124820,210378960.0,1.24,-0.35,-0.06,1.37
2026-02-11,002643,16.8,16.78,17.15,16.78,132144,223743136.0,2.2,-0.42,-0.07,1.45
2026-02-12,002643,16.95,17.08,17.13,16.87,179903,306643456.0,1.55,1.79,0.3,1.98
2026-02-13,002643,17.01,17.06,17.32,16.92,198684,340845280.0,2.34,-0.12,-0.02,2.19
2026-02-24,002643,17.26,17.28,17.4,16.96,192372,332109024.0,2.58,1.29,0.22,2.12
2026-02-25,002643,17.28,17.8,17.95,17.22,311793,552091648.0,4.22,3.01,0.52,3.43
2026-02-26,002643,17.81,18.0,18.05,17.53,283810,506823712.0,2.92,1.12,0.2,3.12
2026-02-27,002643,17.85,17.88,17.95,17.67,224880,400408224.0,1.56,-0.67,-0.12,2.47
2026-03-02,002643,17.61,17.66,17.96,17.55,236053,418508832.0,2.29,-1.23,-0.22,2.6
2026-03-03,002643,17.67,16.84,17.79,16.75,305169,522760192.0,5.89,-4.64,-0.82,3.36
2026-03-04,002643,16.65,16.64,17.14,16.56,197539,332258048.0,3.44,-1.19,-0.2,2.17
2026-03-05,002643,16.95,16.91,17.21,16.82,148542,252739856.0,2.34,1.62,0.27,1.63
2026-03-06,002643,16.92,16.79,16.99,16.71,137827,231911264.0,1.66,-0.71,-0.12,1.52
2026-03-09,002643,16.52,16.5,16.61,16.11,209136,341358336.0,2.98,-1.73,-0.29,2.3
2026-03-10,002643,16.69,16.83,16.89,16.69,121216,203972128.0,1.21,2.0,0.33,1.33
2026-03-11,002643,16.85,16.85,17.08,16.72,118790,200259936.0,2.14,0.12,0.02,1.31
2026-03-12,002643,16.79,16.7,16.92,16.59,112337,188094256.0,1.96,-0.89,-0.15,1.24
2026-03-13,002643,16.65,16.63,16.98,16.56,134877,226110208.0,2.51,-0.42,-0.07,1.48
2026-03-16,002643,16.69,16.57,16.77,16.32,117711,194038368.0,2.71,-0.36,-0.06,1.29
