日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002490,7.54,8.22,8.22,7.41,1029823,812510912.0,10.74,9.02,0.68,19.01
2026-01-14,002490,8.2,8.8,9.04,7.9,1688537,1455695104.0,13.87,7.06,0.58,31.17
2026-01-15,002490,8.38,8.72,9.28,8.19,1296253,1121830272.0,12.39,-0.91,-0.08,23.93
2026-01-16,002490,8.18,7.85,8.34,7.85,1023355,819693504.0,5.62,-9.98,-0.87,18.89
2026-01-19,002490,7.59,8.01,8.29,7.51,682025,537654144.0,9.94,2.04,0.16,12.59
2026-01-20,002490,7.88,7.69,7.91,7.65,497545,385531584.0,3.25,-4.0,-0.32,9.18
2026-01-21,002490,7.63,8.18,8.45,7.63,788242,632425600.0,10.66,6.37,0.49,14.55
2026-01-22,002490,8.19,8.4,8.79,8.19,852024,720718784.0,7.33,2.69,0.22,15.73
2026-01-23,002490,8.41,8.48,8.62,8.23,837086,705378112.0,4.64,0.95,0.08,15.45
2026-01-26,002490,8.52,9.1,9.3,8.48,1193106,1063743360.0,9.67,7.31,0.62,22.02
2026-01-27,002490,8.65,8.69,9.11,8.47,821798,717142144.0,7.03,-4.51,-0.41,15.17
2026-01-28,002490,8.89,9.05,9.5,8.68,1136904,1033059264.0,9.44,4.14,0.36,20.99
2026-01-29,002490,9.1,9.78,9.95,8.79,1401545,1314762240.0,12.82,8.07,0.73,25.87
2026-01-30,002490,9.45,9.0,10.36,8.9,1203546,1155391104.0,14.93,-7.98,-0.78,22.22
2026-02-02,002490,8.1,8.1,8.31,8.1,359868,292065440.0,2.33,-10.0,-0.9,6.64
2026-02-03,002490,7.52,8.02,8.13,7.52,756462,585031360.0,7.53,-0.99,-0.08,13.96
2026-02-04,002490,8.15,8.35,8.58,7.98,735509,601195968.0,7.48,4.11,0.33,13.58
2026-02-05,002490,8.1,7.81,8.39,7.81,504062,405900512.0,6.95,-6.47,-0.54,9.3
2026-02-06,002490,7.46,8.2,8.39,7.45,738771,594895168.0,12.04,4.99,0.39,13.64
2026-02-09,002490,8.3,8.28,8.39,8.16,497666,412380992.0,2.8,0.98,0.08,9.19
