日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,000503,10.75,10.23,10.79,10.12,471917,488415744.0,6.23,-4.84,-0.52,4.82
2026-01-19,000503,10.14,10.0,10.31,9.96,352469,355905984.0,3.42,-2.25,-0.23,3.6
2026-01-20,000503,10.0,9.94,10.13,9.88,270223,269723104.0,2.5,-0.6,-0.06,2.76
2026-01-21,000503,9.87,9.94,10.1,9.85,230334,229475456.0,2.52,0.0,0.0,2.35
2026-01-22,000503,9.95,9.93,10.01,9.83,209057,207160464.0,1.81,-0.1,-0.01,2.13
2026-01-23,000503,9.96,10.26,10.29,9.94,363920,369561600.0,3.52,3.32,0.33,3.72
2026-01-26,000503,10.24,9.95,10.25,9.86,318896,317829760.0,3.8,-3.02,-0.31,3.26
2026-01-27,000503,9.92,9.78,9.99,9.61,284036,275792672.0,3.82,-1.71,-0.17,2.9
2026-01-28,000503,9.71,9.59,9.77,9.55,193209,185946000.0,2.25,-1.94,-0.19,1.97
2026-01-29,000503,9.53,9.66,9.95,9.39,274222,267068928.0,5.84,0.73,0.07,2.8
2026-01-30,000503,9.6,9.44,9.69,9.43,173473,165146960.0,2.69,-2.28,-0.22,1.77
2026-02-02,000503,9.33,9.25,9.53,9.24,173571,162912592.0,3.07,-2.01,-0.19,1.77
2026-02-03,000503,9.32,9.45,9.45,9.29,123720,116182296.0,1.73,2.16,0.2,1.26
2026-02-04,000503,9.4,9.42,9.44,9.31,103522,97038928.0,1.38,-0.32,-0.03,1.06
2026-02-05,000503,9.37,9.36,9.47,9.34,98291,92365288.0,1.38,-0.64,-0.06,1.0
2026-02-06,000503,9.33,9.27,9.48,9.23,110643,103257600.0,2.67,-0.96,-0.09,1.13
2026-02-09,000503,9.4,9.54,9.6,9.37,136119,129029072.0,2.48,2.91,0.27,1.39
2026-02-10,000503,9.55,9.61,9.68,9.45,117566,112716688.0,2.41,0.73,0.07,1.2
2026-02-11,000503,9.61,9.53,9.62,9.5,76150,72634480.0,1.25,-0.83,-0.08,0.78
2026-02-12,000503,9.51,9.43,9.56,9.41,93594,88613136.0,1.57,-1.05,-0.1,0.96
2026-02-13,000503,9.41,9.34,9.52,9.33,93784,88289136.0,2.01,-0.95,-0.09,0.96
2026-02-24,000503,9.46,9.27,9.52,9.22,150893,140601808.0,3.21,-0.75,-0.07,1.54
2026-02-25,000503,9.35,9.31,9.39,9.28,151315,141235920.0,1.19,0.43,0.04,1.55
2026-02-26,000503,9.34,9.13,9.35,9.1,170692,156727344.0,2.69,-1.93,-0.18,1.74
2026-02-27,000503,9.13,9.19,9.23,9.1,95322,87442520.0,1.42,0.66,0.06,0.97
2026-03-02,000503,9.08,8.91,9.12,8.85,199620,178545104.0,2.94,-3.05,-0.28,2.04
2026-03-03,000503,8.91,8.61,8.98,8.58,185896,162366592.0,4.49,-3.37,-0.3,1.9
2026-03-04,000503,8.53,8.41,8.61,8.33,147345,124788896.0,3.25,-2.32,-0.2,1.5
2026-03-05,000503,8.55,8.66,8.75,8.5,144001,123971560.0,2.97,2.97,0.25,1.47
2026-03-06,000503,8.6,8.78,8.84,8.59,106695,93545176.0,2.89,1.39,0.12,1.09
2026-03-09,000503,8.65,8.74,8.74,8.56,104084,90047864.0,2.05,-0.46,-0.04,1.06
2026-03-10,000503,8.78,8.86,8.92,8.77,94664,83682880.0,1.72,1.37,0.12,0.97
2026-03-11,000503,8.86,8.75,8.86,8.73,79938,70156152.0,1.47,-1.24,-0.11,0.82
2026-03-12,000503,8.74,8.67,8.79,8.64,68107,59264796.0,1.71,-0.91,-0.08,0.7
2026-03-13,000503,8.6,8.54,8.66,8.52,86278,74132880.0,1.61,-1.5,-0.13,0.88
2026-03-16,000503,8.54,8.59,8.62,8.51,76721,65721840.0,1.29,0.59,0.05,0.78
2026-03-17,000503,8.6,8.55,8.74,8.54,93539,80733104.0,2.33,-0.47,-0.04,0.96
2026-03-18,000503,8.57,8.61,8.65,8.52,72332,62023000.0,1.52,0.7,0.06,0.74
2026-03-19,000503,8.55,8.5,8.62,8.44,99620,84809536.0,2.09,-1.28,-0.11,1.02
2026-03-20,000503,8.13,7.98,8.16,7.98,73191,59009504.0,2.22,-1.36,-0.11,1.43
2026-03-23,000503,8.06,7.71,8.06,7.58,208127,162753200.0,5.85,-5.98,-0.49,2.13
2026-03-24,000503,7.87,7.9,7.92,7.68,133884,104520048.0,3.11,2.46,0.19,1.37
2026-03-25,000503,7.95,8.0,8.04,7.9,102542,81642512.0,1.77,1.27,0.1,1.05
2026-03-26,000503,7.97,7.94,8.23,7.91,118619,95790512.0,4.0,-0.75,-0.06,1.21
2026-03-27,000503,7.85,7.99,8.03,7.8,80241,64010184.0,2.9,0.63,0.05,0.82
2026-03-30,000503,7.88,8.05,8.05,7.87,80920,64665352.0,2.25,0.75,0.06,0.83
2026-03-31,000503,8.06,7.86,8.13,7.84,90367,71948984.0,3.6,-2.36,-0.19,0.92
2026-04-01,000503,7.98,8.07,8.09,7.91,98397,78965384.0,2.29,2.67,0.21,1.0
2026-04-02,000503,8.05,7.98,8.07,7.93,87907,70218440.0,1.73,-1.12,-0.09,0.9
2026-04-03,000503,7.96,7.76,8.01,7.76,86585,67888600.0,3.13,-2.76,-0.22,0.88
2026-04-07,000503,7.76,7.69,7.85,7.62,72984,56410180.0,2.96,-0.9,-0.07,0.75
2026-04-08,000503,7.85,8.01,8.02,7.85,138655,110358464.0,2.21,4.16,0.32,1.42
2026-04-09,000503,7.94,7.78,7.98,7.76,111649,87527920.0,2.75,-2.87,-0.23,1.14
2026-04-10,000503,7.81,7.8,7.93,7.8,82313,64728252.0,1.67,0.26,0.02,0.84
2026-04-13,000503,7.77,7.77,7.79,7.7,60734,47107908.0,1.15,-0.38,-0.03,0.62
2026-04-14,000503,7.85,7.68,7.89,7.6,138058,106239880.0,3.73,-1.16,-0.09,1.41
2026-04-15,000503,7.73,7.63,7.76,7.61,77907,59594744.0,1.95,-0.65,-0.05,0.8
2026-04-16,000503,7.65,7.74,7.76,7.62,88977,68410384.0,1.83,1.44,0.11,0.91
2026-04-17,000503,7.71,7.57,7.74,7.49,132663,100418336.0,3.23,-2.2,-0.17,1.35
2026-04-20,000503,7.57,7.59,7.67,7.46,94079,71168912.0,2.77,0.26,0.02,0.96
2026-04-21,000503,7.57,7.44,7.63,7.41,139422,104196864.0,2.9,-1.98,-0.15,1.42
