日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603993,22.63,22.8,23.26,22.36,2399236,5478325760.0,3.98,0.75,0.17,1.37
2026-01-14,603993,22.85,23.3,23.94,22.85,2814591,6586878464.0,4.78,2.19,0.5,1.61
2026-01-15,603993,23.3,24.05,24.55,23.2,3055938,7303877632.0,5.79,3.22,0.75,1.75
2026-01-16,603993,24.17,24.25,25.09,24.15,3304201,8124242944.0,3.91,0.83,0.2,1.89
2026-01-19,603993,24.27,23.31,24.37,22.86,3270154,7653631488.0,6.23,-3.88,-0.94,1.87
2026-01-20,603993,23.33,23.07,23.6,22.28,3100743,7100233728.0,5.66,-1.03,-0.24,1.78
2026-01-21,603993,22.88,23.23,23.27,22.55,2207454,5087477760.0,3.12,0.69,0.16,1.26
2026-01-22,603993,23.18,22.7,23.18,22.53,2192247,4990729216.0,2.8,-2.28,-0.53,1.26
2026-01-23,603993,22.99,22.76,23.04,22.51,2504397,5714423296.0,2.33,0.26,0.06,1.43
2026-01-26,603993,23.66,24.66,24.94,23.5,4731638,11464427520.0,6.33,8.35,1.9,2.71
2026-01-27,603993,24.42,24.48,25.8,23.8,4545616,11264380928.0,8.11,-0.73,-0.18,2.6
2026-01-28,603993,24.88,26.88,26.89,24.37,4994252,12794193920.0,10.29,9.8,2.4,2.86
2026-01-29,603993,27.57,27.03,28.78,25.4,6500438,17655330816.0,12.57,0.56,0.15,3.72
2026-01-30,603993,25.7,24.33,25.98,24.33,4976963,12355368960.0,6.1,-9.99,-2.7,2.85
2026-02-02,603993,21.9,22.09,23.7,21.9,5356229,12086213632.0,7.4,-9.21,-2.24,3.07
2026-02-03,603993,22.78,23.13,23.33,22.15,4075627,9241815040.0,5.34,4.71,1.04,2.33
2026-02-04,603993,24.05,23.67,24.05,23.27,2469906,5814709760.0,3.37,2.33,0.54,1.41
2026-02-05,603993,23.04,22.17,23.38,21.62,3306348,7365350400.0,7.44,-6.34,-1.5,1.89
2026-02-06,603993,21.0,21.99,22.37,20.86,2785154,6075217920.0,6.81,-0.81,-0.18,1.6
2026-02-09,603993,22.46,22.42,22.5,22.0,1899892,4235722496.0,2.27,1.96,0.43,1.09
2026-02-10,603993,22.49,22.55,23.0,22.33,1693347,3832861952.0,2.99,0.58,0.13,0.97
2026-02-11,603993,22.5,23.21,23.55,22.48,2474035,5744727552.0,4.75,2.93,0.66,1.42
2026-02-12,603993,23.2,23.16,23.64,23.03,2193364,5109773312.0,2.63,-0.22,-0.05,1.26
2026-02-13,603993,22.5,21.98,22.89,21.93,2801864,6234657280.0,4.15,-5.09,-1.18,1.6
2026-02-24,603993,22.95,22.86,23.18,22.7,2205473,5059597824.0,2.18,4.0,0.88,1.26
2026-02-25,603993,23.0,23.45,23.86,22.83,2951780,6919175680.0,4.51,2.58,0.59,1.69
2026-02-26,603993,23.73,23.03,23.75,22.9,2534801,5869291520.0,3.62,-1.79,-0.42,1.45
2026-02-27,603993,22.95,23.99,24.1,22.9,3383884,8035386368.0,5.21,4.17,0.96,1.94
2026-03-02,603993,24.4,24.8,24.88,23.34,4645289,11194769408.0,6.42,3.38,0.81,2.66
2026-03-03,603993,24.3,23.48,24.56,23.36,3436929,8215430144.0,4.84,-5.32,-1.32,1.97
2026-03-04,603993,22.54,22.99,23.65,22.45,2182368,5038318592.0,5.11,-2.09,-0.49,1.25
2026-03-05,603993,23.37,22.63,23.42,22.31,2275878,5187525120.0,4.83,-1.57,-0.36,1.3
