日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002570,6.27,6.33,6.33,6.21,642685,403515488.0,1.91,0.96,0.06,6.11
2026-01-19,002570,6.3,6.5,6.54,6.23,959517,606979392.0,4.9,2.69,0.17,9.13
2026-01-20,002570,6.33,6.34,6.41,6.29,679498,432148096.0,1.85,-2.46,-0.16,6.46
2026-01-21,002570,6.28,6.22,6.32,6.2,526785,328451264.0,1.89,-1.89,-0.12,5.01
2026-01-22,002570,6.21,6.22,6.22,6.18,292858,181651536.0,0.64,0.0,0.0,2.79
2026-01-23,002570,6.24,6.24,6.24,6.2,286132,177928000.0,0.64,0.32,0.02,2.72
2026-01-26,002570,6.24,6.18,6.26,6.16,337877,209245584.0,1.6,-0.96,-0.06,3.21
2026-01-27,002570,6.16,6.15,6.19,6.09,269732,165256192.0,1.62,-0.49,-0.03,2.57
2026-01-28,002570,6.11,6.16,6.19,6.11,200383,123207632.0,1.3,0.16,0.01,1.91
2026-01-29,002570,6.14,6.19,6.19,6.1,266943,164270656.0,1.46,0.49,0.03,2.54
2026-01-30,002570,6.17,6.11,6.19,6.11,250045,153481984.0,1.29,-1.29,-0.08,2.38
2026-02-02,002570,6.09,6.08,6.14,6.07,203579,124341800.0,1.15,-0.49,-0.03,1.94
2026-02-03,002570,6.09,6.12,6.14,6.08,188776,115205024.0,0.99,0.66,0.04,1.8
2026-02-04,002570,6.12,6.16,6.17,6.11,222214,136634128.0,0.98,0.65,0.04,2.11
2026-02-05,002570,6.15,6.17,6.23,6.13,311298,192429456.0,1.62,0.16,0.01,2.96
2026-02-06,002570,6.21,6.16,6.23,6.12,270786,166875552.0,1.78,-0.16,-0.01,2.58
2026-02-09,002570,6.14,6.15,6.16,6.12,232998,143066544.0,0.65,-0.16,-0.01,2.22
2026-02-10,002570,6.14,6.12,6.15,6.11,178108,109010624.0,0.65,-0.49,-0.03,1.69
2026-02-11,002570,6.11,6.09,6.12,6.09,149208,91033152.0,0.49,-0.49,-0.03,1.42
2026-02-12,002570,6.09,6.06,6.11,6.06,192657,117006400.0,0.82,-0.49,-0.03,1.83
2026-02-13,002570,6.08,6.05,6.11,6.05,152204,92429992.0,0.99,-0.17,-0.01,1.45
2026-02-24,002570,6.07,6.14,6.14,6.05,241659,147494640.0,1.49,1.49,0.09,2.3
2026-02-25,002570,6.11,6.17,6.2,6.1,301739,185522688.0,1.63,0.49,0.03,2.87
2026-02-26,002570,6.18,6.13,6.2,6.12,240733,148219600.0,1.3,-0.65,-0.04,2.29
2026-02-27,002570,6.13,6.23,6.23,6.1,539877,333652576.0,2.12,1.63,0.1,5.13
2026-03-02,002570,6.17,6.28,6.35,6.17,711747,446582496.0,2.89,0.8,0.05,6.77
2026-03-03,002570,6.25,6.3,6.42,6.18,1004200,633865536.0,3.82,0.32,0.02,9.55
2026-03-04,002570,6.22,6.06,6.33,5.92,930275,569301056.0,6.51,-3.81,-0.24,8.85
2026-03-05,002570,6.07,5.96,6.11,5.93,666327,398966464.0,2.97,-1.65,-0.1,6.34
2026-03-06,002570,5.91,6.09,6.11,5.85,574775,346363712.0,4.36,2.18,0.13,5.47
2026-03-09,002570,5.97,5.86,6.04,5.82,577115,339657952.0,3.61,-3.78,-0.23,5.49
2026-03-10,002570,5.87,5.89,5.91,5.86,259736,152764224.0,0.85,0.51,0.03,2.47
2026-03-11,002570,5.87,5.83,5.89,5.82,259105,151358960.0,1.19,-1.02,-0.06,2.46
2026-03-12,002570,5.83,5.7,5.84,5.68,354375,203012656.0,2.74,-2.23,-0.13,3.37
2026-03-13,002570,5.68,5.72,5.73,5.65,201772,115059456.0,1.4,0.35,0.02,1.92
2026-03-16,002570,5.68,5.77,5.78,5.68,173065,99206936.0,1.75,0.87,0.05,1.65
2026-03-17,002570,5.77,5.68,5.78,5.68,166795,95405024.0,1.73,-1.56,-0.09,1.59
2026-03-18,002570,5.72,5.72,5.72,5.66,139992,79595960.0,1.06,0.7,0.04,1.33
2026-03-19,002570,6.07,5.89,6.18,5.87,920203,554326464.0,5.42,2.97,0.17,8.75
2026-03-20,002570,5.75,5.78,5.94,5.65,604173,349027680.0,4.92,-1.87,-0.11,5.75
2026-03-23,002570,5.66,5.22,5.7,5.2,571829,308615584.0,8.65,-9.69,-0.56,5.44
2026-03-24,002570,5.38,5.29,5.38,5.19,302598,158911376.0,3.64,1.34,0.07,2.88
2026-03-25,002570,5.26,5.31,5.34,5.24,324630,172060896.0,1.89,0.38,0.02,3.09
2026-03-26,002570,5.29,5.17,5.3,5.16,294347,153707184.0,2.64,-2.64,-0.14,2.8
2026-03-27,002570,5.08,5.21,5.22,5.03,219899,113378664.0,3.68,0.77,0.04,2.09
2026-03-30,002570,5.16,5.15,5.2,5.1,178209,91688296.0,1.92,-1.15,-0.06,1.69
2026-03-31,002570,5.15,5.11,5.26,5.11,218920,113350448.0,2.91,-0.78,-0.04,2.08
2026-04-01,002570,5.16,5.14,5.19,5.11,147504,75717496.0,1.57,0.59,0.03,1.4
2026-04-02,002570,5.12,5.05,5.15,5.03,195964,99508816.0,2.33,-1.75,-0.09,1.86
