日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002457,11.22,11.45,11.54,11.1,193041,219141984.0,3.92,2.05,0.23,5.79
2026-01-14,002457,11.36,11.4,11.5,11.26,137774,156560400.0,2.1,-0.44,-0.05,4.13
2026-01-15,002457,11.3,11.28,11.45,11.28,68676,77842552.0,1.49,-1.05,-0.12,2.06
2026-01-16,002457,11.28,11.38,11.48,11.25,90314,102679696.0,2.04,0.89,0.1,2.71
2026-01-19,002457,11.38,11.49,11.55,11.36,104716,120061872.0,1.67,0.97,0.11,3.14
2026-01-20,002457,11.52,11.65,11.68,11.43,157997,182912992.0,2.18,1.39,0.16,4.74
2026-01-21,002457,11.58,11.37,11.58,11.32,118845,135533824.0,2.23,-2.4,-0.28,3.57
2026-01-22,002457,11.38,11.4,11.44,11.32,71928,81792200.0,1.06,0.26,0.03,2.16
2026-01-23,002457,11.4,11.55,11.58,11.33,124937,143326240.0,2.19,1.32,0.15,3.75
2026-01-26,002457,11.5,11.8,11.95,11.36,266622,310826752.0,5.11,2.16,0.25,8.0
2026-01-27,002457,11.71,11.8,12.11,11.7,231305,276055456.0,3.47,0.0,0.0,6.94
2026-01-28,002457,11.8,12.1,12.32,11.7,304606,368590880.0,5.25,2.54,0.3,9.14
2026-01-29,002457,12.03,11.94,12.53,11.92,335691,409076896.0,5.04,-1.32,-0.16,10.07
2026-01-30,002457,11.94,12.48,12.64,11.91,362306,443685760.0,6.11,4.52,0.54,10.87
2026-02-02,002457,12.31,12.31,12.63,12.3,246142,306963168.0,2.64,-1.36,-0.17,7.38
2026-02-03,002457,12.48,12.5,12.88,12.38,239735,301455648.0,4.06,1.54,0.19,7.19
2026-02-04,002457,12.42,12.64,12.81,12.41,193753,245224432.0,3.2,1.12,0.14,5.81
2026-02-05,002457,12.54,12.53,12.82,12.5,152784,192976624.0,2.53,-0.87,-0.11,4.58
2026-02-06,002457,12.42,12.85,12.93,12.41,216974,275916416.0,4.15,2.55,0.32,6.51
2026-02-09,002457,12.86,13.07,13.2,12.86,194194,252659104.0,2.65,1.71,0.22,5.83
2026-02-10,002457,13.01,12.84,13.15,12.84,173316,225043424.0,2.37,-1.76,-0.23,5.2
2026-02-11,002457,12.81,12.9,13.23,12.78,136980,177976624.0,3.5,0.47,0.06,4.11
2026-02-12,002457,12.91,12.6,13.0,12.56,185394,235748944.0,3.41,-2.33,-0.3,5.56
2026-02-13,002457,12.59,12.45,12.7,12.44,148611,186521536.0,2.06,-1.19,-0.15,4.46
2026-02-24,002457,12.62,13.7,13.7,12.46,361722,478620000.0,9.96,10.04,1.25,10.85
