日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603609,7.35,7.27,7.35,7.26,52529,38306824.0,1.22,-1.09,-0.08,0.58
2026-01-14,603609,7.27,7.23,7.29,7.17,50291,36454464.0,1.65,-0.55,-0.04,0.55
2026-01-15,603609,7.21,7.32,7.35,7.2,48097,35071648.0,2.07,1.24,0.09,0.53
2026-01-16,603609,7.36,7.23,7.36,7.22,42542,30919310.0,1.91,-1.23,-0.09,0.47
2026-01-19,603609,7.25,7.32,7.33,7.24,35165,25684524.0,1.24,1.24,0.09,0.39
2026-01-20,603609,7.32,7.36,7.37,7.28,41313,30353556.0,1.23,0.55,0.04,0.45
2026-01-21,603609,7.36,7.33,7.36,7.29,36566,26772936.0,0.95,-0.41,-0.03,0.4
2026-01-22,603609,7.34,7.37,7.37,7.3,31615,23208024.0,0.95,0.55,0.04,0.35
2026-01-23,603609,7.37,7.36,7.39,7.33,34856,25639112.0,0.81,-0.14,-0.01,0.38
2026-01-26,603609,7.32,7.38,7.39,7.23,72802,53242236.0,2.17,0.27,0.02,0.8
2026-01-27,603609,7.36,7.26,7.36,7.16,53287,38566880.0,2.71,-1.63,-0.12,0.59
2026-01-28,603609,7.25,7.34,7.45,7.21,61862,45477224.0,3.31,1.1,0.08,0.68
2026-01-29,603609,7.34,7.44,7.44,7.31,54434,40304596.0,1.77,1.36,0.1,0.6
2026-01-30,603609,7.42,7.49,7.59,7.37,77593,58225048.0,2.96,0.67,0.05,0.85
2026-02-02,603609,7.49,7.29,7.49,7.29,61015,45028096.0,2.67,-2.67,-0.2,0.67
2026-02-03,603609,7.33,7.28,7.36,7.2,52934,38464284.0,2.19,-0.14,-0.01,0.58
2026-02-04,603609,7.33,7.42,7.42,7.27,59323,43628836.0,2.06,1.92,0.14,0.65
2026-02-05,603609,7.42,7.41,7.46,7.36,45409,33665520.0,1.35,-0.13,-0.01,0.5
2026-02-06,603609,7.35,7.42,7.47,7.35,37617,27922774.0,1.62,0.13,0.01,0.41
2026-02-09,603609,7.48,7.43,7.48,7.41,30719,22837240.0,0.94,0.13,0.01,0.34
2026-02-10,603609,7.45,7.43,7.45,7.36,31911,23637862.0,1.21,0.0,0.0,0.35
2026-02-11,603609,7.43,7.38,7.43,7.36,26853,19847206.0,0.94,-0.67,-0.05,0.3
2026-02-12,603609,7.4,7.24,7.4,7.23,56100,40826928.0,2.3,-1.9,-0.14,0.62
2026-02-13,603609,7.25,7.19,7.3,7.19,35120,25424376.0,1.52,-0.69,-0.05,0.39
2026-02-24,603609,7.26,7.3,7.31,7.2,38092,27665030.0,1.53,1.53,0.11,0.42
2026-02-25,603609,7.32,7.31,7.38,7.3,37374,27440240.0,1.1,0.14,0.01,0.41
2026-02-26,603609,7.31,7.3,7.38,7.26,37701,27534048.0,1.64,-0.14,-0.01,0.42
2026-02-27,603609,7.3,7.4,7.4,7.27,45097,33192416.0,1.78,1.37,0.1,0.5
2026-03-02,603609,7.37,7.34,7.47,7.3,38744,28553936.0,2.3,-0.81,-0.06,0.43
2026-03-03,603609,7.34,7.32,7.45,7.31,49223,36351508.0,1.91,-0.27,-0.02,0.54
2026-03-04,603609,7.32,7.25,7.39,7.22,49869,36384536.0,2.32,-0.96,-0.07,0.55
2026-03-05,603609,7.28,7.16,7.31,7.12,50410,36202996.0,2.62,-1.24,-0.09,0.55
2026-03-06,603609,7.16,7.41,7.41,7.13,82799,60668896.0,3.91,3.49,0.25,0.91
2026-03-09,603609,7.39,7.38,7.49,7.35,57459,42539912.0,1.89,-0.4,-0.03,0.63
2026-03-10,603609,7.45,7.42,7.45,7.33,45181,33416804.0,1.63,0.54,0.04,0.5
2026-03-11,603609,7.43,7.46,7.46,7.36,39111,28983876.0,1.35,0.54,0.04,0.43
2026-03-12,603609,7.47,7.53,7.55,7.4,59635,44719832.0,2.01,0.94,0.07,0.66
2026-03-13,603609,7.52,7.52,7.58,7.46,57112,42988160.0,1.59,-0.13,-0.01,0.63
2026-03-16,603609,7.52,7.51,7.62,7.49,51189,38615636.0,1.73,-0.13,-0.01,0.56
2026-03-17,603609,7.5,7.31,7.55,7.29,52709,39079984.0,3.46,-2.66,-0.2,0.58
2026-03-18,603609,7.34,7.26,7.35,7.2,47284,34289860.0,2.05,-0.68,-0.05,0.52
2026-03-19,603609,7.22,7.14,7.27,7.12,54923,39446808.0,2.07,-1.65,-0.12,0.6
2026-03-20,603609,6.65,6.8,6.89,6.49,281127,189195584.0,6.02,2.26,0.15,1.24
2026-03-23,603609,7.02,6.55,7.03,6.5,92013,61547688.0,7.51,-7.22,-0.51,1.01
2026-03-24,603609,6.65,6.69,6.76,6.5,62114,40912524.0,3.97,2.14,0.14,0.68
2026-03-25,603609,6.7,6.78,6.8,6.63,45556,30697420.0,2.54,1.35,0.09,0.5
2026-03-26,603609,6.76,6.75,6.85,6.71,41545,28111820.0,2.06,-0.44,-0.03,0.46
2026-03-27,603609,6.7,6.84,6.84,6.68,35953,24408876.0,2.37,1.33,0.09,0.4
2026-03-30,603609,6.72,6.89,6.92,6.72,37951,26058888.0,2.92,0.73,0.05,0.42
2026-03-31,603609,6.89,6.79,6.96,6.78,24640,16912046.0,2.61,-1.45,-0.1,0.27
2026-04-01,603609,6.85,6.87,6.89,6.79,24312,16623811.0,1.47,1.18,0.08,0.27
2026-04-02,603609,6.82,6.93,7.02,6.82,41167,28603650.0,2.91,0.87,0.06,0.45
2026-04-03,603609,6.97,6.71,6.97,6.7,31903,21546846.0,3.9,-3.17,-0.22,0.35
2026-04-07,603609,6.73,6.92,6.98,6.65,54077,37227824.0,4.92,3.13,0.21,0.6
2026-04-08,603609,6.97,6.99,7.0,6.91,39467,27463396.0,1.3,1.01,0.07,0.43
2026-04-09,603609,7.0,6.9,7.08,6.89,37151,25898620.0,2.72,-1.29,-0.09,0.41
2026-04-10,603609,6.91,6.85,6.93,6.83,27732,19072676.0,1.45,-0.72,-0.05,0.31
2026-04-13,603609,6.88,6.93,6.98,6.81,37005,25572076.0,2.48,1.17,0.08,0.41
