日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600000,11.19,11.04,11.27,10.88,1268113,1399112192.0,3.49,-1.34,-0.15,0.38
2026-01-19,600000,10.99,11.12,11.21,10.93,731550,811475584.0,2.54,0.72,0.08,0.22
2026-01-20,600000,11.1,11.03,11.11,10.94,735258,809278400.0,1.53,-0.81,-0.09,0.22
2026-01-21,600000,11.03,10.74,11.06,10.71,962622,1044627520.0,3.17,-2.63,-0.29,0.29
2026-01-22,600000,10.74,10.63,10.9,10.6,1529754,1633552640.0,2.79,-1.02,-0.11,0.46
2026-01-23,600000,10.63,10.51,10.66,10.47,1323244,1394174208.0,1.79,-1.13,-0.12,0.4
2026-01-26,600000,10.49,10.35,10.53,10.34,1490771,1552120320.0,1.81,-1.52,-0.16,0.45
2026-01-27,600000,10.34,10.2,10.4,10.18,954300,983073856.0,2.13,-1.45,-0.15,0.29
2026-01-28,600000,10.2,10.05,10.26,10.01,1400902,1416381440.0,2.45,-1.47,-0.15,0.42
2026-01-29,600000,10.03,10.15,10.19,9.88,1821647,1823281280.0,3.08,1.0,0.1,0.55
2026-01-30,600000,10.14,10.04,10.28,10.01,1104368,1119322368.0,2.66,-1.08,-0.11,0.33
2026-02-02,600000,10.07,10.06,10.25,10.03,1057712,1072786048.0,2.19,0.2,0.02,0.32
2026-02-03,600000,10.06,10.02,10.07,9.91,776694,775509760.0,1.59,-0.4,-0.04,0.23
2026-02-04,600000,10.0,10.13,10.15,9.98,672489,678972160.0,1.7,1.1,0.11,0.2
2026-02-05,600000,10.15,10.23,10.28,10.13,972236,992778944.0,1.48,0.99,0.1,0.29
2026-02-06,600000,10.24,10.12,10.27,10.06,759255,769321536.0,2.05,-1.08,-0.11,0.23
2026-02-09,600000,10.11,10.18,10.24,10.08,611715,621933888.0,1.58,0.59,0.06,0.18
2026-02-10,600000,10.19,10.18,10.24,10.15,464297,472864736.0,0.88,0.0,0.0,0.14
2026-02-11,600000,10.18,10.17,10.19,10.11,393388,399584928.0,0.79,-0.1,-0.01,0.12
2026-02-12,600000,10.17,9.98,10.18,9.96,983762,985620864.0,2.16,-1.87,-0.19,0.3
2026-02-13,600000,9.98,9.89,10.03,9.88,700407,696614464.0,1.5,-0.9,-0.09,0.21
2026-02-24,600000,9.98,9.9,10.02,9.9,547393,544210560.0,1.21,0.1,0.01,0.16
2026-02-25,600000,9.9,9.79,9.94,9.79,874234,862104896.0,1.52,-1.11,-0.11,0.26
2026-02-26,600000,9.8,9.73,9.83,9.69,760250,740273728.0,1.43,-0.61,-0.06,0.23
2026-02-27,600000,9.73,9.72,9.84,9.7,802810,781977664.0,1.44,-0.1,-0.01,0.24
2026-03-02,600000,9.69,9.68,9.77,9.58,734046,710795776.0,1.95,-0.41,-0.04,0.22
2026-03-03,600000,9.66,9.73,9.82,9.61,1129364,1098196736.0,2.17,0.52,0.05,0.34
2026-03-04,600000,9.69,9.6,9.7,9.43,1617555,1544304000.0,2.77,-1.34,-0.13,0.49
2026-03-05,600000,9.56,9.78,9.81,9.56,1197452,1163684608.0,2.6,1.87,0.18,0.36
2026-03-06,600000,9.74,9.89,9.9,9.71,727260,714778112.0,1.94,1.12,0.11,0.22
2026-03-09,600000,9.83,9.85,10.02,9.77,1168405,1156617344.0,2.53,-0.4,-0.04,0.35
2026-03-10,600000,9.83,9.96,9.99,9.8,649163,643507136.0,1.93,1.12,0.11,0.19
2026-03-11,600000,9.97,10.07,10.1,9.85,1008845,1010756032.0,2.51,1.1,0.11,0.3
2026-03-12,600000,10.04,10.18,10.2,10.01,894183,905889152.0,1.89,1.09,0.11,0.27
2026-03-13,600000,10.16,10.26,10.41,10.13,996767,1024835904.0,2.75,0.79,0.08,0.3
2026-03-16,600000,10.22,10.29,10.32,10.22,664904,683009088.0,0.97,0.29,0.03,0.2
2026-03-17,600000,10.27,10.38,10.42,10.27,762600,791761984.0,1.46,0.87,0.09,0.23
2026-03-18,600000,10.38,10.37,10.42,10.3,652218,676223808.0,1.16,-0.1,-0.01,0.2
2026-03-19,600000,10.32,10.32,10.4,10.25,758671,784461824.0,1.45,-0.48,-0.05,0.23
2026-03-20,600000,10.33,10.28,10.46,10.28,748836,776364416.0,1.74,-0.39,-0.04,0.22
2026-03-23,600000,10.23,9.86,10.23,9.85,933945,933688832.0,3.7,-4.09,-0.42,0.28
2026-03-24,600000,9.95,10.04,10.12,9.89,609858,611456192.0,2.33,1.83,0.18,0.18
2026-03-25,600000,10.06,10.1,10.12,9.94,456784,458609984.0,1.79,0.6,0.06,0.14
2026-03-26,600000,10.07,10.06,10.18,10.03,360813,364208128.0,1.49,-0.4,-0.04,0.11
2026-03-27,600000,10.01,10.02,10.12,9.98,392439,393449088.0,1.39,-0.4,-0.04,0.12
2026-03-30,600000,9.97,10.01,10.02,9.91,385073,384072544.0,1.1,-0.1,-0.01,0.12
2026-03-31,600000,10.01,10.18,10.28,9.95,965806,979340992.0,3.3,1.7,0.17,0.29
2026-04-01,600000,10.2,10.24,10.37,10.18,574164,590411584.0,1.87,0.59,0.06,0.17
2026-04-02,600000,10.25,10.25,10.37,10.21,416383,427990048.0,1.56,0.1,0.01,0.13
2026-04-03,600000,10.25,10.12,10.25,10.08,411518,417211968.0,1.66,-1.27,-0.13,0.12
2026-04-07,600000,10.12,9.98,10.17,9.95,378826,380103392.0,2.17,-1.38,-0.14,0.11
2026-04-08,600000,10.0,10.09,10.11,9.95,482724,484910432.0,1.6,1.1,0.11,0.14
2026-04-09,600000,10.07,9.93,10.12,9.93,460941,460220736.0,1.88,-1.59,-0.16,0.14
2026-04-10,600000,9.93,9.89,9.95,9.86,426584,422430528.0,0.91,-0.4,-0.04,0.13
2026-04-13,600000,9.87,9.86,9.88,9.78,428122,420528000.0,1.01,-0.3,-0.03,0.13
2026-04-14,600000,9.86,10.05,10.05,9.85,522511,521789792.0,2.03,1.93,0.19,0.16
2026-04-15,600000,10.05,10.11,10.13,10.03,430002,433931936.0,1.0,0.6,0.06,0.13
2026-04-16,600000,10.12,10.0,10.17,9.98,437023,438981472.0,1.88,-1.09,-0.11,0.13
2026-04-17,600000,9.97,9.86,10.0,9.85,579330,573972288.0,1.5,-1.4,-0.14,0.17
2026-04-20,600000,9.85,9.78,9.91,9.78,681169,669899392.0,1.32,-0.81,-0.08,0.2
2026-04-21,600000,9.78,9.72,9.87,9.7,728490,711082176.0,1.74,-0.61,-0.06,0.22
2026-04-22,600000,9.71,9.61,9.73,9.59,685904,659873536.0,1.44,-1.13,-0.11,0.21
2026-04-23,600000,9.6,9.54,9.65,9.51,806246,770932608.0,1.46,-0.73,-0.07,0.24
2026-04-24,600000,9.53,9.45,9.62,9.43,848590,806720128.0,1.99,-0.94,-0.09,0.25
2026-04-27,600000,9.44,9.36,9.5,9.34,872814,821384128.0,1.69,-0.95,-0.09,0.26
2026-04-28,600000,9.34,9.37,9.38,9.25,594549,554217472.0,1.39,0.11,0.01,0.18
2026-04-29,600000,9.36,9.38,9.39,9.32,614950,575654656.0,0.75,0.11,0.01,0.18
2026-04-30,600000,9.36,9.27,9.37,9.25,784388,728939904.0,1.28,-1.17,-0.11,0.24
2026-05-06,600000,9.27,9.18,9.29,9.16,879357,808632512.0,1.4,-0.97,-0.09,0.26
