日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002091,9.04,9.02,9.18,8.98,402734,365238592.0,2.21,-0.22,-0.02,2.52
2026-01-14,002091,9.02,8.93,9.15,8.86,453765,409726336.0,3.22,-1.0,-0.09,2.84
2026-01-15,002091,8.93,9.21,9.59,8.89,646778,597554816.0,7.84,3.14,0.28,4.05
2026-01-16,002091,9.25,9.23,9.42,9.21,442759,411336896.0,2.28,0.22,0.02,2.77
2026-01-19,002091,9.22,9.4,9.43,9.12,382898,357508320.0,3.36,1.84,0.17,2.4
2026-01-20,002091,9.4,9.29,9.44,9.18,334448,309918400.0,2.77,-1.17,-0.11,2.09
2026-01-21,002091,9.24,9.34,9.4,9.18,294744,274637248.0,2.37,0.54,0.05,1.85
2026-01-22,002091,9.35,9.44,9.49,9.31,370992,348914944.0,1.93,1.07,0.1,2.32
2026-01-23,002091,9.44,9.46,9.48,9.39,344542,325094208.0,0.95,0.21,0.02,2.16
2026-01-26,002091,9.48,9.31,9.54,9.26,349189,326989952.0,2.96,-1.59,-0.15,2.19
2026-01-27,002091,9.31,9.23,9.45,9.08,304196,279771136.0,3.97,-0.86,-0.08,1.91
2026-01-28,002091,9.2,9.21,9.32,9.11,238712,219732912.0,2.28,-0.22,-0.02,1.49
2026-01-29,002091,9.19,8.99,9.19,8.91,344916,312209792.0,3.04,-2.39,-0.22,2.16
2026-01-30,002091,8.88,8.84,8.9,8.59,348298,305117024.0,3.45,-1.67,-0.15,2.18
2026-02-02,002091,8.79,8.55,8.8,8.53,244770,212222688.0,3.05,-3.28,-0.29,1.53
2026-02-03,002091,8.68,8.67,8.69,8.55,160156,138148672.0,1.64,1.4,0.12,1.0
2026-02-04,002091,8.66,8.77,8.78,8.63,160314,139590592.0,1.73,1.15,0.1,1.0
2026-02-05,002091,8.73,8.67,8.76,8.63,164777,143162288.0,1.48,-1.14,-0.1,1.03
