日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,001979,9.12,9.23,9.34,9.11,720595,667117376.0,2.52,1.21,0.11,0.86
2026-01-14,001979,9.23,9.03,9.29,9.02,925791,846965440.0,2.93,-2.17,-0.2,1.1
2026-01-15,001979,9.07,9.33,9.55,9.06,950791,884608576.0,5.43,3.32,0.3,1.13
2026-01-16,001979,9.39,9.08,9.41,9.06,764059,698580928.0,3.75,-2.68,-0.25,0.91
2026-01-19,001979,9.04,9.25,9.41,8.97,714804,661863616.0,4.85,1.87,0.17,0.85
2026-01-20,001979,9.26,9.93,10.1,9.25,1711039,1676313088.0,9.19,7.35,0.68,2.03
2026-01-21,001979,9.83,9.76,10.0,9.7,729174,715367680.0,3.02,-1.71,-0.17,0.87
2026-01-22,001979,9.76,9.94,10.21,9.72,1117960,1118519552.0,5.02,1.84,0.18,1.33
2026-01-23,001979,9.9,9.87,10.0,9.8,691500,684169216.0,2.01,-0.7,-0.07,0.82
2026-01-26,001979,9.86,9.79,9.98,9.7,766289,752840384.0,2.84,-0.81,-0.08,0.91
2026-01-27,001979,9.78,9.83,9.98,9.65,669575,656721344.0,3.37,0.41,0.04,0.8
2026-01-28,001979,9.87,10.07,10.2,9.79,810540,813422016.0,4.17,2.44,0.24,0.96
2026-01-29,001979,10.01,10.88,10.98,10.01,1473918,1570220288.0,9.63,8.04,0.81,1.75
2026-01-30,001979,10.8,10.57,10.86,10.43,823989,871512320.0,3.95,-2.85,-0.31,0.98
2026-02-02,001979,10.18,10.08,10.47,10.0,976540,994979392.0,4.45,-4.64,-0.49,1.16
2026-02-03,001979,10.2,10.13,10.45,10.03,666329,678460864.0,4.17,0.5,0.05,0.79
2026-02-04,001979,10.15,10.87,11.0,10.06,1111111,1183842560.0,9.28,7.31,0.74,1.32
2026-02-05,001979,10.82,10.92,11.05,10.78,680436,743321344.0,2.48,0.46,0.05,0.81
2026-02-06,001979,10.86,10.63,10.94,10.56,591676,633425984.0,3.48,-2.66,-0.29,0.7
2026-02-09,001979,10.64,10.7,11.1,10.61,986547,1066350912.0,4.61,0.66,0.07,1.17
2026-02-10,001979,10.7,10.49,10.71,10.28,712145,743568832.0,4.02,-1.96,-0.21,0.85
2026-02-11,001979,10.41,10.4,10.5,10.27,422235,438325696.0,2.19,-0.86,-0.09,0.5
2026-02-12,001979,10.43,10.39,10.56,10.29,396464,412356992.0,2.6,-0.1,-0.01,0.47
2026-02-13,001979,10.43,10.33,10.5,10.27,371633,385013728.0,2.21,-0.58,-0.06,0.44
2026-02-24,001979,10.35,10.14,10.48,10.12,529771,541475456.0,3.48,-1.84,-0.19,0.63
2026-02-25,001979,10.22,10.45,10.66,10.21,837338,879614976.0,4.44,3.06,0.31,1.0
2026-02-26,001979,10.5,10.0,10.55,9.94,811789,819427328.0,5.84,-4.31,-0.45,0.96
2026-02-27,001979,10.03,9.91,10.08,9.81,538908,533868096.0,2.7,-0.9,-0.09,0.64
2026-03-02,001979,9.74,9.85,9.99,9.71,491508,484709056.0,2.83,-0.61,-0.06,0.58
2026-03-03,001979,9.83,9.88,10.09,9.79,673104,669890944.0,3.05,0.3,0.03,0.8
2026-03-04,001979,9.8,9.76,9.93,9.52,678290,658685888.0,4.15,-1.21,-0.12,0.81
2026-03-05,001979,9.81,9.63,9.87,9.54,438163,424632640.0,3.38,-1.33,-0.13,0.52
2026-03-06,001979,9.58,9.7,9.73,9.52,294939,284694304.0,2.18,0.73,0.07,0.35
2026-03-09,001979,9.55,9.42,9.58,9.28,631247,593682944.0,3.09,-2.89,-0.28,0.75
2026-03-10,001979,9.47,9.37,9.5,9.32,639603,600145280.0,1.91,-0.53,-0.05,0.76
2026-03-11,001979,9.35,9.56,9.63,9.32,549778,523513440.0,3.31,2.03,0.19,0.65
2026-03-12,001979,9.55,9.49,9.61,9.4,315077,299295168.0,2.2,-0.73,-0.07,0.37
2026-03-13,001979,9.52,9.6,9.93,9.51,636798,620038784.0,4.43,1.16,0.11,0.76
2026-03-16,001979,9.65,9.66,9.98,9.61,664150,651151616.0,3.85,0.63,0.06,0.79
2026-03-17,001979,9.73,9.74,10.03,9.68,678657,668750208.0,3.62,0.83,0.08,0.81
2026-03-18,001979,9.74,9.48,9.78,9.4,553966,526545632.0,3.9,-2.67,-0.26,0.66
2026-03-19,001979,9.41,9.17,9.47,9.11,353670,327498272.0,3.8,-3.27,-0.31,0.42
2026-03-20,001979,17.95,18.14,18.71,17.87,83866,153155168.0,4.7,1.45,0.26,1.94
2026-03-23,001979,8.91,8.76,8.98,8.71,478822,423003808.0,2.99,-2.99,-0.27,0.57
2026-03-24,001979,8.88,8.86,8.88,8.72,357660,315136224.0,1.83,1.14,0.1,0.43
2026-03-25,001979,8.88,8.93,8.97,8.81,373421,332076000.0,1.81,0.79,0.07,0.44
2026-03-26,001979,8.9,8.69,8.96,8.66,421535,369567712.0,3.36,-2.69,-0.24,0.5
2026-03-27,001979,8.61,8.64,8.7,8.58,439402,379536544.0,1.38,-0.58,-0.05,0.52
2026-03-30,001979,8.53,8.6,8.8,8.41,772387,663799680.0,4.51,-0.46,-0.04,0.92
2026-03-31,001979,8.63,8.41,8.7,8.4,779401,662583104.0,3.49,-2.21,-0.19,0.93
2026-04-01,001979,8.5,8.41,8.53,8.34,739374,622931648.0,2.26,0.0,0.0,0.88
2026-04-02,001979,8.36,8.14,8.37,8.11,622035,510513920.0,3.09,-3.21,-0.27,0.74
2026-04-03,001979,8.15,7.93,8.18,7.87,588556,468556512.0,3.81,-2.58,-0.21,0.7
2026-04-07,001979,7.9,7.84,7.96,7.8,463765,365268800.0,2.02,-1.13,-0.09,0.55
2026-04-08,001979,7.95,8.08,8.09,7.91,546749,438361152.0,2.3,3.06,0.24,0.65
2026-04-09,001979,8.02,8.0,8.03,7.88,457104,363222496.0,1.86,-0.99,-0.08,0.54
2026-04-10,001979,8.04,7.99,8.08,7.98,488335,391924704.0,1.25,-0.12,-0.01,0.58
