日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002574,6.23,6.99,6.99,6.18,487380,336022560.0,13.0,12.2,0.76,9.23
2026-01-14,002574,6.78,7.69,7.69,6.66,902757,653356608.0,14.74,10.01,0.7,17.1
2026-01-15,002574,7.55,6.92,7.59,6.92,386822,272234816.0,8.71,-10.01,-0.77,7.33
2026-01-16,002574,6.25,6.35,6.48,6.23,378978,237864320.0,3.61,-8.24,-0.57,7.18
2026-01-19,002574,6.49,6.22,6.99,6.07,811564,527136224.0,14.49,-2.05,-0.13,15.37
2026-01-20,002574,6.03,6.08,6.13,5.95,561344,338626336.0,2.89,-2.25,-0.14,10.63
2026-01-21,002574,6.08,6.29,6.43,6.05,549142,340706816.0,6.25,3.45,0.21,10.4
2026-01-22,002574,6.27,6.41,6.49,6.15,440985,279568704.0,5.41,1.91,0.12,8.35
2026-01-23,002574,6.5,6.57,6.68,6.4,403402,264830000.0,4.37,2.5,0.16,7.64
2026-01-26,002574,6.66,6.71,6.99,6.6,519609,350647712.0,5.94,2.13,0.14,9.84
2026-01-27,002574,6.59,6.62,6.85,6.46,412979,273761600.0,5.81,-1.34,-0.09,7.82
2026-01-28,002574,6.75,6.95,7.08,6.64,680541,471361920.0,6.65,4.98,0.33,12.89
2026-01-29,002574,7.0,6.66,7.07,6.59,587114,397692768.0,6.91,-4.17,-0.29,11.12
2026-01-30,002574,6.47,6.57,6.6,6.35,450680,292715744.0,3.75,-1.35,-0.09,8.54
2026-02-02,002574,6.34,6.24,6.45,6.21,270275,171357504.0,3.65,-5.02,-0.33,5.12
2026-02-03,002574,6.32,6.47,6.48,6.26,245060,156015568.0,3.53,3.69,0.23,4.64
2026-02-04,002574,6.5,6.49,6.5,6.38,143884,92678184.0,1.85,0.31,0.02,2.73
2026-02-05,002574,6.43,6.39,6.52,6.36,134130,86148672.0,2.47,-1.54,-0.1,2.54
2026-02-06,002574,6.35,6.57,6.64,6.31,195330,127771960.0,5.16,2.82,0.18,3.7
2026-02-09,002574,6.56,6.65,6.69,6.55,145512,96453312.0,2.13,1.22,0.08,2.76
2026-02-10,002574,6.65,6.53,6.7,6.51,114102,75159752.0,2.86,-1.8,-0.12,2.16
2026-02-11,002574,6.51,6.48,6.53,6.45,89672,58148540.0,1.23,-0.77,-0.05,1.7
2026-02-12,002574,6.45,6.34,6.47,6.28,115561,73459832.0,2.93,-2.16,-0.14,2.19
2026-02-13,002574,6.33,6.22,6.37,6.19,133868,83931288.0,2.84,-1.89,-0.12,2.54
2026-02-24,002574,6.32,6.35,6.39,6.3,117242,74400768.0,1.45,2.09,0.13,2.22
2026-02-25,002574,6.34,6.35,6.47,6.3,129331,82702592.0,2.68,0.0,0.0,2.45
2026-02-26,002574,6.39,6.21,6.39,6.19,124917,78150056.0,3.15,-2.2,-0.14,2.37
2026-02-27,002574,6.18,6.24,6.26,6.15,81272,50552892.0,1.77,0.48,0.03,1.54
2026-03-02,002574,6.3,6.19,6.36,6.09,162539,100904952.0,4.33,-0.8,-0.05,3.08
2026-03-03,002574,6.22,5.99,6.3,5.98,185573,113799672.0,5.17,-3.23,-0.2,3.51
2026-03-04,002574,5.89,5.98,6.01,5.83,138428,82176304.0,3.01,-0.17,-0.01,2.62
2026-03-05,002574,6.05,5.93,6.06,5.9,109057,65107312.0,2.68,-0.84,-0.05,2.07
2026-03-06,002574,5.91,6.07,6.07,5.85,112021,67413936.0,3.71,2.36,0.14,2.12
2026-03-09,002574,6.0,6.02,6.06,5.93,100249,60145080.0,2.14,-0.82,-0.05,1.9
2026-03-10,002574,6.05,6.16,6.17,6.02,79567,48676528.0,2.49,2.33,0.14,1.51
2026-03-11,002574,6.17,6.08,6.18,6.06,67973,41481552.0,1.95,-1.3,-0.08,1.29
2026-03-12,002574,6.08,6.04,6.12,6.03,68955,41790956.0,1.48,-0.66,-0.04,1.31
2026-03-13,002574,6.01,5.98,6.12,5.96,63851,38615608.0,2.65,-0.99,-0.06,1.21
2026-03-16,002574,5.94,5.96,6.02,5.91,67914,40444612.0,1.84,-0.33,-0.02,1.29
2026-03-17,002574,5.96,5.9,6.05,5.9,63223,37768860.0,2.52,-1.01,-0.06,1.2
2026-03-18,002574,5.91,5.97,5.99,5.86,58592,34758836.0,2.2,1.19,0.07,1.11
2026-03-19,002574,5.91,5.82,6.0,5.8,89230,52393000.0,3.35,-2.51,-0.15,1.69
2026-03-20,002574,5.86,5.69,5.88,5.69,98291,56611044.0,3.26,-2.23,-0.13,1.86
2026-03-23,002574,5.62,5.38,5.66,5.36,135397,74737440.0,5.27,-5.45,-0.31,2.56
2026-03-24,002574,5.48,5.65,5.66,5.37,141640,78357040.0,5.39,5.02,0.27,2.68
2026-03-25,002574,5.65,5.73,5.77,5.63,82525,47162756.0,2.48,1.42,0.08,1.56
2026-03-26,002574,5.73,5.63,5.82,5.6,80574,45764044.0,3.84,-1.75,-0.1,1.53
2026-03-27,002574,5.61,5.74,5.77,5.55,72110,41065888.0,3.91,1.95,0.11,1.37
2026-03-30,002574,5.77,5.77,5.8,5.64,49090,28116072.0,2.79,0.52,0.03,0.93
2026-03-31,002574,5.81,5.7,5.92,5.68,97110,56397884.0,4.16,-1.21,-0.07,1.84
2026-04-01,002574,5.8,5.72,5.83,5.66,67343,38483904.0,2.98,0.35,0.02,1.28
2026-04-02,002574,5.7,5.63,5.77,5.59,66998,37973640.0,3.15,-1.57,-0.09,1.27
2026-04-03,002574,5.66,5.4,5.67,5.37,73424,40033296.0,5.33,-4.09,-0.23,1.39
2026-04-07,002574,5.42,5.57,5.59,5.37,63509,35059512.0,4.07,3.15,0.17,1.2
2026-04-08,002574,5.68,5.77,5.77,5.63,82324,47097356.0,2.51,3.59,0.2,1.56
2026-04-09,002574,5.75,5.6,5.75,5.58,67749,38355796.0,2.95,-2.95,-0.17,1.28
2026-04-10,002574,5.65,5.63,5.71,5.6,69029,38983808.0,1.96,0.54,0.03,1.31
2026-04-13,002574,5.64,5.61,5.65,5.56,59888,33457512.0,1.6,-0.36,-0.02,1.13
2026-04-14,002574,5.64,5.57,5.66,5.5,70930,39357688.0,2.85,-0.71,-0.04,1.34
