日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002225,5.95,5.9,6.0,5.85,217762,128826600.0,2.52,-0.84,-0.05,2.24
2026-01-19,002225,5.87,6.04,6.06,5.86,250824,150461168.0,3.39,2.37,0.14,2.57
2026-01-20,002225,6.03,6.04,6.06,5.92,208611,124841696.0,2.32,0.0,0.0,2.14
2026-01-21,002225,6.01,6.35,6.4,5.95,734867,459569664.0,7.45,5.13,0.31,7.54
2026-01-22,002225,6.47,6.69,6.74,6.41,944099,625062784.0,5.2,5.35,0.34,9.69
2026-01-23,002225,6.7,6.82,7.0,6.62,742635,509509280.0,5.68,1.94,0.13,7.62
2026-01-26,002225,6.8,6.83,6.89,6.66,491568,332541088.0,3.37,0.15,0.01,5.05
2026-01-27,002225,6.79,6.78,6.83,6.59,366918,245492032.0,3.51,-0.73,-0.05,3.77
2026-01-28,002225,6.72,6.92,6.94,6.65,436053,299380672.0,4.28,2.06,0.14,4.48
2026-01-29,002225,6.99,6.82,6.99,6.67,414484,282724064.0,4.62,-1.45,-0.1,4.25
2026-01-30,002225,6.76,6.72,6.8,6.46,440956,292090336.0,4.99,-1.47,-0.1,4.53
2026-02-02,002225,6.65,6.29,6.69,6.29,390235,251276720.0,5.95,-6.4,-0.43,4.01
2026-02-03,002225,6.4,6.55,6.57,6.28,358319,230958864.0,4.61,4.13,0.26,3.68
2026-02-04,002225,6.57,6.58,6.66,6.48,253427,166703136.0,2.75,0.46,0.03,2.6
2026-02-05,002225,6.53,6.46,6.6,6.45,204183,132779112.0,2.28,-1.82,-0.12,2.1
2026-02-06,002225,6.41,6.35,6.51,6.31,207786,133263328.0,3.1,-1.7,-0.11,2.13
2026-02-09,002225,6.47,6.41,6.49,6.32,262998,168010112.0,2.68,0.94,0.06,2.7
2026-02-10,002225,6.41,6.38,6.44,6.33,197271,125841624.0,1.72,-0.47,-0.03,2.03
2026-02-11,002225,6.4,6.39,6.57,6.36,279354,181231200.0,3.29,0.16,0.01,2.87
2026-02-12,002225,6.41,6.52,6.69,6.37,393454,257804624.0,5.01,2.03,0.13,4.04
2026-02-13,002225,6.48,6.22,6.49,6.21,383833,242519888.0,4.29,-4.6,-0.3,3.94
2026-02-24,002225,6.37,6.53,6.74,6.32,458842,298765216.0,6.75,4.98,0.31,4.71
2026-02-25,002225,6.54,6.65,6.74,6.53,287427,191472624.0,3.22,1.84,0.12,2.95
2026-02-26,002225,6.67,6.56,6.69,6.53,278960,184156352.0,2.41,-1.35,-0.09,2.86
2026-02-27,002225,6.52,6.83,6.88,6.5,464713,312887776.0,5.79,4.12,0.27,4.77
2026-03-02,002225,6.85,6.77,6.9,6.63,401356,271270944.0,3.95,-0.88,-0.06,4.12
2026-03-03,002225,6.79,6.25,6.82,6.22,483634,311827520.0,8.86,-7.68,-0.52,4.96
2026-03-04,002225,6.18,6.23,6.44,6.15,306430,192976896.0,4.64,-0.32,-0.02,3.15
2026-03-05,002225,6.37,6.37,6.54,6.3,276032,176713184.0,3.85,2.25,0.14,2.83
2026-03-06,002225,6.37,6.54,6.64,6.27,386276,251375248.0,5.81,2.67,0.17,3.97
2026-03-09,002225,6.41,6.18,6.44,6.03,476609,295135296.0,6.27,-5.5,-0.36,4.89
2026-03-10,002225,6.33,6.29,6.44,6.25,315617,199327824.0,3.07,1.78,0.11,3.24
2026-03-11,002225,6.3,6.12,6.34,6.11,414341,256243232.0,3.66,-2.7,-0.17,4.25
2026-03-12,002225,6.11,5.91,6.12,5.75,701152,412666560.0,6.05,-3.43,-0.21,7.2
2026-03-13,002225,5.9,5.93,6.07,5.88,345931,206183888.0,3.21,0.34,0.02,3.55
2026-03-16,002225,5.92,5.95,6.04,5.86,271026,160817136.0,3.04,0.34,0.02,2.78
2026-03-17,002225,5.96,5.77,6.01,5.76,213508,125852000.0,4.2,-3.03,-0.18,2.19
2026-03-18,002225,5.78,5.7,5.81,5.61,215921,122946824.0,3.47,-1.21,-0.07,2.22
2026-03-19,002225,5.61,5.5,5.65,5.5,252662,140329024.0,2.63,-3.51,-0.2,2.59
2026-03-20,002225,5.53,5.23,5.56,5.22,306703,164399568.0,6.18,-4.91,-0.27,3.15
2026-03-23,002225,5.08,4.88,5.16,4.84,354278,177481424.0,6.12,-6.69,-0.35,3.64
2026-03-24,002225,5.07,5.23,5.24,4.97,378487,192515280.0,5.53,7.17,0.35,3.89
2026-03-25,002225,5.25,5.24,5.29,5.2,246674,129455112.0,1.72,0.19,0.01,2.53
2026-03-26,002225,5.21,5.16,5.3,5.1,161639,83969008.0,3.82,-1.53,-0.08,1.66
2026-03-27,002225,5.09,5.25,5.27,5.07,149241,77820944.0,3.88,1.74,0.09,1.53
2026-03-30,002225,5.19,5.27,5.27,5.14,157099,81784864.0,2.48,0.38,0.02,1.61
2026-03-31,002225,5.25,5.2,5.33,5.2,140435,73889384.0,2.47,-1.33,-0.07,1.44
2026-04-01,002225,5.38,5.31,5.42,5.26,153003,81444680.0,3.08,2.12,0.11,1.57
2026-04-02,002225,5.42,5.41,5.6,5.34,380755,206490896.0,4.9,1.88,0.1,3.91
2026-04-03,002225,5.43,5.16,5.45,5.13,228162,119221904.0,5.91,-4.62,-0.25,2.34
2026-04-07,002225,5.15,5.22,5.27,5.09,139882,72949576.0,3.49,1.16,0.06,1.44
2026-04-08,002225,5.4,5.54,5.57,5.35,261499,143048400.0,4.21,6.13,0.32,2.68
2026-04-09,002225,5.48,5.43,5.49,5.4,147468,80166008.0,1.62,-1.99,-0.11,1.51
2026-04-10,002225,5.48,5.47,5.54,5.44,162763,89417968.0,1.84,0.74,0.04,1.67
2026-04-13,002225,5.46,5.52,5.58,5.4,152225,83877936.0,3.29,0.91,0.05,1.56
2026-04-14,002225,5.55,5.66,5.67,5.53,191501,107564896.0,2.54,2.54,0.14,1.97
2026-04-15,002225,5.67,5.61,5.71,5.6,123575,69869552.0,1.94,-0.88,-0.05,1.27
2026-04-16,002225,5.62,5.67,5.69,5.61,132834,74984616.0,1.43,1.07,0.06,1.36
2026-04-17,002225,5.66,5.66,5.69,5.62,111853,63254432.0,1.23,-0.18,-0.01,1.15
2026-04-20,002225,5.65,5.77,5.86,5.63,206602,119755248.0,4.06,1.94,0.11,2.12
2026-04-21,002225,5.78,5.77,5.79,5.71,111408,63968788.0,1.39,0.0,0.0,1.14
