日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002243,11.8,11.9,12.25,11.5,690157,825352896.0,6.36,0.85,0.1,5.73
2026-01-14,002243,11.75,11.46,11.87,11.2,745534,864398144.0,5.63,-3.7,-0.44,6.19
2026-01-15,002243,11.35,11.35,11.49,11.11,340410,384011968.0,3.32,-0.96,-0.11,2.83
2026-01-16,002243,11.41,11.04,11.48,10.94,347978,387424640.0,4.76,-2.73,-0.31,2.89
2026-01-19,002243,11.0,10.93,11.0,10.8,179414,195759472.0,1.81,-1.0,-0.11,1.49
2026-01-20,002243,11.0,10.78,11.06,10.69,210598,227139360.0,3.39,-1.37,-0.15,1.75
2026-01-21,002243,10.71,10.84,10.85,10.66,180818,194873328.0,1.76,0.56,0.06,1.5
2026-01-22,002243,10.75,10.91,11.03,10.71,212340,231028320.0,2.95,0.65,0.07,1.76
2026-01-23,002243,10.97,11.11,11.15,10.91,215083,238092736.0,2.2,1.83,0.2,1.79
2026-01-26,002243,11.11,10.88,11.29,10.78,224656,246805392.0,4.59,-2.07,-0.23,1.87
2026-01-27,002243,10.87,11.17,11.23,10.63,312997,343656640.0,5.51,2.67,0.29,2.6
2026-01-28,002243,11.28,11.23,11.38,11.1,233944,262654288.0,2.51,0.54,0.06,1.94
2026-01-29,002243,11.2,11.11,11.49,11.05,235538,265777488.0,3.92,-1.07,-0.12,1.96
2026-01-30,002243,10.99,10.87,11.05,10.69,223354,242387152.0,3.24,-2.16,-0.24,1.85
2026-02-02,002243,10.72,10.48,11.0,10.4,181970,194820480.0,5.52,-3.59,-0.39,1.51
2026-02-03,002243,10.71,10.86,10.96,10.58,180495,193795712.0,3.63,3.63,0.38,1.5
2026-02-04,002243,10.84,10.88,11.36,10.78,185036,202839200.0,5.34,0.18,0.02,1.54
2026-02-05,002243,10.83,10.59,10.85,10.57,155244,165434832.0,2.57,-2.67,-0.29,1.29
2026-02-06,002243,10.45,10.55,10.8,10.36,137403,145642016.0,4.15,-0.38,-0.04,1.14
2026-02-09,002243,10.76,10.77,10.84,10.61,150523,161374160.0,2.18,2.09,0.22,1.25
2026-02-10,002243,10.8,10.82,10.94,10.73,108236,117365536.0,1.95,0.46,0.05,0.9
2026-02-11,002243,10.8,10.89,11.01,10.73,162867,177704064.0,2.59,0.65,0.07,1.35
2026-02-12,002243,10.89,11.04,11.13,10.78,188024,206909872.0,3.21,1.38,0.15,1.56
2026-02-13,002243,11.07,10.9,11.18,10.9,197744,218273584.0,2.54,-1.27,-0.14,1.64
2026-02-24,002243,11.11,11.14,11.34,11.0,214916,239332496.0,3.12,2.2,0.24,1.78
2026-02-25,002243,11.15,11.31,11.35,11.07,182566,205539888.0,2.51,1.53,0.17,1.52
2026-02-26,002243,11.33,11.19,11.39,11.16,141840,159408896.0,2.03,-1.06,-0.12,1.18
2026-02-27,002243,11.15,11.18,11.24,11.1,139822,155969920.0,1.25,-0.09,-0.01,1.16
2026-03-02,002243,10.95,10.6,11.02,10.43,283168,301724384.0,5.28,-5.19,-0.58,2.35
2026-03-03,002243,10.6,10.12,10.76,10.08,240716,249037888.0,6.42,-4.53,-0.48,2.0
2026-03-04,002243,9.92,9.96,10.16,9.87,164470,164479968.0,2.87,-1.58,-0.16,1.37
2026-03-05,002243,10.17,10.04,10.36,9.97,126622,127966008.0,3.92,0.8,0.08,1.05
2026-03-06,002243,9.99,10.04,10.11,9.95,114366,115150280.0,1.59,0.0,0.0,0.95
2026-03-09,002243,9.86,9.89,9.9,9.55,186805,181761312.0,3.49,-1.49,-0.15,1.55
2026-03-10,002243,10.08,10.17,10.27,9.99,136946,138763168.0,2.83,2.83,0.28,1.14
2026-03-11,002243,10.16,10.29,10.42,10.14,128494,131908992.0,2.75,1.18,0.12,1.07
2026-03-12,002243,10.29,10.02,10.3,9.98,117439,118473816.0,3.11,-2.62,-0.27,0.98
2026-03-13,002243,9.99,9.96,10.11,9.93,88769,88914928.0,1.8,-0.6,-0.06,0.74
2026-03-16,002243,9.95,10.17,10.19,9.88,137181,138157392.0,3.11,2.11,0.21,1.14
2026-03-17,002243,10.17,9.85,10.24,9.82,112541,112727008.0,4.13,-3.15,-0.32,0.93
