日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002616,5.51,5.49,5.6,5.48,217855,120451480.0,2.18,-0.36,-0.02,3.71
2026-01-19,002616,5.49,5.64,5.64,5.45,212295,118539552.0,3.46,2.73,0.15,3.61
2026-01-20,002616,5.66,5.69,5.72,5.61,177581,100927280.0,1.95,0.89,0.05,3.02
2026-01-21,002616,5.67,5.72,5.72,5.6,118516,67265312.0,2.11,0.53,0.03,2.02
2026-01-22,002616,5.72,5.79,5.8,5.68,135663,78152104.0,2.1,1.22,0.07,2.31
2026-01-23,002616,5.8,5.78,5.8,5.73,113636,65594648.0,1.21,-0.17,-0.01,1.93
2026-01-26,002616,5.79,5.73,5.8,5.67,129869,74382600.0,2.25,-0.87,-0.05,2.21
2026-01-27,002616,5.7,5.63,5.7,5.5,175166,97686456.0,3.49,-1.75,-0.1,2.98
2026-01-28,002616,5.61,5.69,5.71,5.58,153826,87028040.0,2.31,1.07,0.06,2.62
2026-01-29,002616,5.65,5.7,5.75,5.64,132589,75556224.0,1.93,0.18,0.01,2.26
2026-01-30,002616,5.7,5.8,5.81,5.66,165585,95171280.0,2.63,1.75,0.1,2.82
2026-02-02,002616,5.8,5.71,5.88,5.7,186767,108398936.0,3.1,-1.55,-0.09,3.18
2026-02-03,002616,5.77,5.85,5.85,5.73,144437,83631128.0,2.1,2.45,0.14,2.46
2026-02-04,002616,5.85,5.9,5.94,5.8,137058,80784136.0,2.39,0.85,0.05,2.33
2026-02-05,002616,5.89,5.8,5.89,5.78,114619,66778096.0,1.86,-1.69,-0.1,1.95
2026-02-06,002616,5.78,5.86,5.9,5.77,108552,63548408.0,2.24,1.03,0.06,1.85
2026-02-09,002616,5.88,5.85,5.9,5.82,91031,53258728.0,1.37,-0.17,-0.01,1.55
2026-02-10,002616,5.85,5.8,5.87,5.79,90020,52427044.0,1.37,-0.85,-0.05,1.53
2026-02-11,002616,5.82,5.82,5.85,5.79,85050,49465496.0,1.03,0.34,0.02,1.45
2026-02-12,002616,5.82,5.78,5.83,5.7,97829,56443508.0,2.23,-0.69,-0.04,1.67
2026-02-13,002616,5.77,5.62,5.77,5.6,128674,72984712.0,2.94,-2.77,-0.16,2.19
2026-02-24,002616,5.63,5.77,5.79,5.63,121150,69515320.0,2.85,2.67,0.15,2.06
2026-02-25,002616,5.77,5.78,5.85,5.76,96903,56358428.0,1.56,0.17,0.01,1.65
2026-02-26,002616,5.8,5.89,5.94,5.78,151856,88947976.0,2.77,1.9,0.11,2.58
2026-02-27,002616,5.9,6.02,6.05,5.88,203555,121963352.0,2.89,2.21,0.13,3.46
2026-03-02,002616,5.94,5.9,6.02,5.87,165715,98286616.0,2.49,-1.99,-0.12,2.82
2026-03-03,002616,5.95,5.86,6.02,5.82,163059,96682088.0,3.39,-0.68,-0.04,2.78
2026-03-04,002616,5.79,5.81,5.9,5.72,140121,81559928.0,3.07,-0.85,-0.05,2.39
2026-03-05,002616,5.91,5.9,5.98,5.84,146412,86610168.0,2.41,1.55,0.09,2.49
2026-03-06,002616,5.88,6.07,6.08,5.86,203270,122396832.0,3.73,2.88,0.17,3.46
2026-03-09,002616,6.04,6.09,6.16,6.0,269984,164380912.0,2.64,0.33,0.02,4.6
2026-03-10,002616,6.08,6.17,6.28,6.07,222087,136787040.0,3.45,1.31,0.08,3.78
2026-03-11,002616,6.15,6.24,6.26,5.99,290629,178815312.0,4.38,1.13,0.07,4.95
2026-03-12,002616,6.23,6.35,6.38,6.18,328836,207342448.0,3.21,1.76,0.11,5.6
2026-03-13,002616,6.34,6.19,6.34,6.15,298991,185879952.0,2.99,-2.52,-0.16,5.09
2026-03-16,002616,6.2,6.16,6.2,6.08,154226,94603856.0,1.94,-0.48,-0.03,2.63
2026-03-17,002616,6.15,6.04,6.18,6.02,140259,85567000.0,2.6,-1.95,-0.12,2.39
2026-03-18,002616,6.02,6.17,6.22,6.01,195486,120339520.0,3.48,2.15,0.13,3.33
2026-03-19,002616,6.14,6.3,6.5,6.08,431391,271818912.0,6.81,2.11,0.13,7.34
2026-03-20,002616,6.08,5.96,6.18,5.95,128395,77600088.0,3.8,-1.65,-0.1,2.62
2026-03-23,002616,6.13,6.04,6.27,6.0,355861,217694160.0,4.36,-2.42,-0.15,6.06
2026-03-24,002616,6.15,6.36,6.36,6.09,430780,269477344.0,4.47,5.3,0.32,7.33
2026-03-25,002616,6.34,6.72,6.91,6.28,810186,538468096.0,9.91,5.66,0.36,13.79
2026-03-26,002616,6.71,6.83,6.92,6.55,842358,568238592.0,5.51,1.64,0.11,14.34
