日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002051,8.8,8.68,8.83,8.65,218827,190533104.0,2.05,-1.36,-0.12,1.77
2026-01-14,002051,8.68,8.58,8.74,8.53,280844,242735536.0,2.42,-1.15,-0.1,2.27
2026-01-15,002051,8.58,8.54,8.59,8.51,128914,110124456.0,0.93,-0.47,-0.04,1.04
2026-01-16,002051,8.58,8.55,8.69,8.52,189388,162697744.0,1.99,0.12,0.01,1.53
2026-01-19,002051,8.54,8.64,8.68,8.51,136459,117614616.0,1.99,1.05,0.09,1.1
2026-01-20,002051,8.61,8.66,8.7,8.6,148876,128921944.0,1.16,0.23,0.02,1.2
2026-01-21,002051,8.64,8.69,8.78,8.62,204677,178216384.0,1.85,0.35,0.03,1.65
2026-01-22,002051,8.71,8.84,8.87,8.68,217759,191803072.0,2.19,1.73,0.15,1.76
2026-01-23,002051,8.89,8.93,9.08,8.87,250739,224945648.0,2.38,1.02,0.09,2.03
2026-01-26,002051,8.9,8.88,8.93,8.8,162056,143684608.0,1.46,-0.56,-0.05,1.31
2026-01-27,002051,8.88,8.7,8.88,8.65,155946,135971360.0,2.59,-2.03,-0.18,1.26
2026-01-28,002051,8.71,8.79,8.98,8.62,259252,227888448.0,4.14,1.03,0.09,2.1
2026-01-29,002051,8.78,8.8,8.89,8.71,165492,145616096.0,2.05,0.11,0.01,1.34
2026-01-30,002051,8.82,8.79,8.9,8.65,145335,127520752.0,2.84,-0.11,-0.01,1.17
2026-02-02,002051,8.75,8.53,8.77,8.52,162889,140815472.0,2.84,-2.96,-0.26,1.32
2026-02-03,002051,8.61,8.7,8.71,8.51,137610,118605032.0,2.34,1.99,0.17,1.11
2026-02-04,002051,8.67,8.89,8.94,8.65,215476,190176240.0,3.33,2.18,0.19,1.74
2026-02-05,002051,8.86,8.77,8.89,8.73,115509,101596856.0,1.8,-1.35,-0.12,0.93
2026-02-06,002051,8.67,8.55,8.69,8.54,198179,170462400.0,1.71,-2.51,-0.22,1.6
2026-02-09,002051,8.61,8.64,8.72,8.58,140157,121235808.0,1.64,1.05,0.09,1.13
2026-02-10,002051,8.63,8.51,8.64,8.49,199532,170272576.0,1.74,-1.5,-0.13,1.61
2026-02-11,002051,8.47,8.52,8.58,8.47,94909,80998504.0,1.29,0.12,0.01,0.77
2026-02-12,002051,8.51,8.5,8.54,8.43,99723,84729208.0,1.29,-0.23,-0.02,0.81
2026-02-13,002051,8.51,8.43,8.56,8.43,105944,89956880.0,1.53,-0.82,-0.07,0.86
