日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600177,7.5,7.48,7.53,7.46,191704,143663744.0,0.93,-0.27,-0.02,0.41
2026-01-14,600177,7.49,7.4,7.5,7.35,307523,228756224.0,2.01,-1.07,-0.08,0.67
2026-01-15,600177,7.39,7.35,7.4,7.34,205674,151548864.0,0.81,-0.68,-0.05,0.44
2026-01-16,600177,7.37,7.27,7.39,7.25,238622,174057360.0,1.9,-1.09,-0.08,0.52
2026-01-19,600177,7.26,7.27,7.31,7.25,174424,127009496.0,0.83,0.0,0.0,0.38
2026-01-20,600177,7.27,7.36,7.38,7.27,217827,159558288.0,1.51,1.24,0.09,0.47
2026-01-21,600177,7.37,7.36,7.38,7.33,144008,105864992.0,0.68,0.0,0.0,0.31
2026-01-22,600177,7.41,7.44,7.48,7.39,197484,146804112.0,1.22,1.09,0.08,0.43
2026-01-23,600177,7.46,7.44,7.46,7.41,154265,114654168.0,0.67,0.0,0.0,0.33
2026-01-26,600177,7.44,7.37,7.47,7.35,195210,144277040.0,1.61,-0.94,-0.07,0.42
2026-01-27,600177,7.39,7.33,7.4,7.31,162254,119186736.0,1.22,-0.54,-0.04,0.35
2026-01-28,600177,7.34,7.36,7.43,7.32,223628,164920096.0,1.5,0.41,0.03,0.48
2026-01-29,600177,7.36,7.45,7.46,7.33,255719,189801776.0,1.77,1.22,0.09,0.55
2026-01-30,600177,7.45,7.35,7.46,7.33,194825,143810800.0,1.74,-1.34,-0.1,0.42
2026-02-02,600177,7.36,7.19,7.39,7.19,302205,220334864.0,2.72,-2.18,-0.16,0.65
2026-02-03,600177,7.22,7.21,7.31,7.18,209981,151749904.0,1.81,0.28,0.02,0.45
2026-02-04,600177,7.21,7.31,7.33,7.19,230268,167809264.0,1.94,1.39,0.1,0.5
2026-02-05,600177,7.34,7.41,7.44,7.3,250401,184814656.0,1.92,1.37,0.1,0.54
2026-02-06,600177,7.41,7.37,7.43,7.35,183006,135332960.0,1.08,-0.54,-0.04,0.4
2026-02-09,600177,7.38,7.4,7.43,7.36,149101,110417696.0,0.95,0.41,0.03,0.32
2026-02-10,600177,7.43,7.43,7.5,7.4,151329,112735248.0,1.35,0.41,0.03,0.33
2026-02-11,600177,7.46,7.47,7.49,7.43,156851,117114704.0,0.81,0.54,0.04,0.34
2026-02-12,600177,7.47,7.41,7.52,7.41,176109,131449288.0,1.47,-0.8,-0.06,0.38
2026-02-13,600177,7.4,7.25,7.41,7.24,243318,177751312.0,2.29,-2.16,-0.16,0.53
2026-02-24,600177,7.28,7.26,7.3,7.25,197071,143274576.0,0.69,0.14,0.01,0.43
2026-02-25,600177,7.26,7.28,7.38,7.26,230688,168859008.0,1.65,0.28,0.02,0.5
2026-02-26,600177,7.29,7.26,7.37,7.24,219860,159972688.0,1.79,-0.27,-0.02,0.48
2026-02-27,600177,7.26,7.32,7.33,7.21,483061,352876896.0,1.65,0.83,0.06,1.04
2026-03-02,600177,7.26,7.25,7.29,7.2,303255,219784848.0,1.23,-0.96,-0.07,0.66
2026-03-03,600177,7.26,7.22,7.33,7.21,333365,241979632.0,1.66,-0.41,-0.03,0.72
2026-03-04,600177,7.2,6.98,7.21,6.96,474656,334668512.0,3.46,-3.32,-0.24,1.03
2026-03-05,600177,7.02,6.91,7.04,6.89,281975,196444464.0,2.15,-1.0,-0.07,0.61
2026-03-06,600177,6.91,7.02,7.04,6.89,221433,154625824.0,2.17,1.59,0.11,0.48
2026-03-09,600177,7.07,7.01,7.09,7.0,283656,199651968.0,1.28,-0.14,-0.01,0.61
2026-03-10,600177,7.03,7.07,7.08,7.02,168253,118587216.0,0.86,0.86,0.06,0.36
2026-03-11,600177,7.07,7.26,7.28,7.05,343611,247565312.0,3.25,2.69,0.19,0.74
2026-03-12,600177,7.29,7.43,7.52,7.27,486832,361118144.0,3.44,2.34,0.17,1.05
2026-03-13,600177,7.44,7.56,7.58,7.42,511650,384752000.0,2.15,1.75,0.13,1.11
2026-03-16,600177,7.57,7.64,7.67,7.53,385181,293655776.0,1.85,1.06,0.08,0.83
2026-03-17,600177,7.65,7.73,7.8,7.62,377543,292304960.0,2.36,1.18,0.09,0.82
2026-03-18,600177,7.73,7.75,7.82,7.69,343095,266279312.0,1.68,0.26,0.02,0.74
2026-03-19,600177,7.73,7.81,7.89,7.71,371759,291348352.0,2.32,0.77,0.06,0.8
2026-03-20,600177,12.55,12.37,12.78,12.24,305804,381561632.0,4.04,-7.34,-0.98,15.8
2026-03-23,600177,7.84,7.62,7.85,7.58,602639,464957856.0,3.43,-3.18,-0.25,1.3
2026-03-24,600177,7.7,7.74,7.84,7.62,407721,315931552.0,2.89,1.57,0.12,0.88
2026-03-25,600177,7.74,7.76,7.79,7.62,281110,217417536.0,2.2,0.26,0.02,0.61
2026-03-26,600177,7.76,7.78,7.83,7.72,227390,176703312.0,1.42,0.26,0.02,0.49
2026-03-27,600177,7.65,7.63,7.71,7.52,257263,195756304.0,2.44,-1.93,-0.15,0.56
2026-03-30,600177,7.58,7.68,7.82,7.58,289798,223720656.0,3.15,0.66,0.05,0.63
2026-03-31,600177,7.7,7.67,7.81,7.67,274249,212238976.0,1.82,-0.13,-0.01,0.59
2026-04-01,600177,7.71,7.67,7.73,7.6,255216,195773328.0,1.69,0.0,0.0,0.55
2026-04-02,600177,7.7,7.67,7.76,7.65,191774,147641616.0,1.43,0.0,0.0,0.41
2026-04-03,600177,7.68,7.57,7.71,7.55,188312,143762544.0,2.09,-1.3,-0.1,0.41
2026-04-07,600177,7.6,7.44,7.6,7.38,218461,162646608.0,2.91,-1.72,-0.13,0.47
2026-04-08,600177,7.5,7.52,7.58,7.41,285160,213438224.0,2.28,1.08,0.08,0.62
2026-04-09,600177,7.51,7.4,7.57,7.39,176007,131327912.0,2.39,-1.6,-0.12,0.38
2026-04-10,600177,7.42,7.33,7.44,7.32,186212,137375984.0,1.62,-0.95,-0.07,0.4
2026-04-13,600177,7.33,7.16,7.37,7.14,275434,198945280.0,3.14,-2.32,-0.17,0.6
2026-04-14,600177,7.17,7.18,7.19,7.1,207655,148084816.0,1.26,0.28,0.02,0.45
2026-04-15,600177,7.18,7.27,7.29,7.14,182521,131860512.0,2.09,1.25,0.09,0.39
2026-04-16,600177,7.28,7.3,7.42,7.25,206441,151155792.0,2.34,0.41,0.03,0.45
2026-04-17,600177,7.3,7.3,7.36,7.24,124883,91130760.0,1.64,0.0,0.0,0.27
2026-04-20,600177,7.29,7.31,7.37,7.27,152326,111467896.0,1.37,0.14,0.01,0.33
2026-04-21,600177,7.31,7.35,7.55,7.3,259589,192764816.0,3.42,0.55,0.04,0.56
2026-04-22,600177,7.35,7.44,7.53,7.34,245683,183215408.0,2.59,1.22,0.09,0.53
2026-04-23,600177,7.44,7.49,7.51,7.41,175235,130727736.0,1.34,0.67,0.05,0.38
2026-04-24,600177,7.5,7.58,7.62,7.45,194451,146943904.0,2.27,1.2,0.09,0.42
2026-04-27,600177,7.55,7.64,7.67,7.55,209468,159614816.0,1.58,0.79,0.06,0.45
2026-04-28,600177,7.56,7.45,7.57,7.25,366224,271116832.0,4.19,-2.49,-0.19,0.79
2026-04-29,600177,7.47,7.54,7.7,7.44,420859,320225504.0,3.49,1.21,0.09,0.91
2026-04-30,600177,7.67,7.69,7.73,7.59,355344,272568320.0,1.86,1.99,0.15,0.77
2026-05-06,600177,7.69,7.89,7.94,7.65,479742,375850080.0,3.77,2.6,0.2,1.04
2026-05-07,600177,7.91,7.83,8.08,7.81,310172,245004832.0,3.42,-0.76,-0.06,0.67
2026-05-08,600177,7.83,7.76,7.86,7.67,202792,157463536.0,2.43,-0.89,-0.07,0.44
2026-05-11,600177,7.77,7.79,7.86,7.63,276018,214625712.0,2.96,0.39,0.03,0.6
2026-05-12,600177,7.79,7.76,7.88,7.72,154897,120632344.0,2.05,-0.39,-0.03,0.34
2026-05-13,600177,7.76,7.72,7.82,7.69,161641,124996840.0,1.68,-0.52,-0.04,0.35
2026-05-14,600177,7.73,7.67,7.75,7.65,158937,122240976.0,1.3,-0.65,-0.05,0.34
2026-05-15,600177,7.71,7.62,7.73,7.58,207714,158692512.0,1.96,-0.65,-0.05,0.45
2026-05-18,600177,7.6,7.5,7.61,7.4,246873,184634416.0,2.76,-1.57,-0.12,0.53
2026-05-19,600177,7.49,7.54,7.58,7.49,132783,99962752.0,1.2,0.53,0.04,0.29
2026-05-20,600177,7.52,7.48,7.54,7.41,128233,95469584.0,1.72,-0.8,-0.06,0.28
